10;94.5973;0.0444251;0;320;264.765;3;-5.62045;601;11.0425;-3;1.62556;390;267.649;-8;0;0;0
10;94.6404;0.0430924;0;323;259.145;3;-5.62045;598;12.668;-3;1.62556;390;259.649;-8;0;0;0
10;94.6822;0.0417996;0;326;253.524;3;-5.62045;595;14.2936;-3;1.62556;390;251.649;-8;0;0;0
10;94.7227;0.0405456;0;329;247.904;3;-5.62045;592;15.9191;-3;1.62556;390;243.649;-8;0;0;0
10;94.7621;0.0393292;0;332;242.283;3;-5.62045;589;17.5447;-3;1.62556;390;235.649;-8;0;0;0
10;94.8002;0.0381494;0;335;236.663;3;-5.62045;586;19.1702;-3;1.62556;390;227.649;-8;0;0;0
10;94.8372;0.0370049;0;338;231.043;3;-5.62045;583;20.7958;-3;1.62556;390;219.649;-8;0;0;0
10;94.8731;0.0358947;0;341;225.422;3;-5.62045;580;22.4214;-3;1.62556;390;212.316;-7.3332;0;0;0
10;94.9079;0.0348179;0;344;219.802;3;-5.62045;577;24.0469;-3;1.62556;390;205.629;-6.6864;0;0;0
10;94.9417;0.0337734;0;347;214.181;3;-5.62045;574;25.6725;-3;1.62556;390;199.57;-6.05901;0;0;0
10;94.9745;0.0327602;0;350;208.561;3;-5.62045;571;27.298;-3;1.62556;390;194.12;-5.45044;0;0;0
10;95.0063;0.0317774;0;353;202.94;3;-5.62045;568;28.9236;-3;1.62556;390;189.26;-4.86013;0;0;0
10;95.0371;0.030824;0;356;197.32;3;-5.62045;565;30.5492;-3;1.62556;390;184.972;-4.28753;0;0;0
10;95.067;0.0298993;0;359;191.699;3;-5.62045;562;32.1747;-3;1.62556;390;181.24;-3.7321;0;0;0
10;95.096;0.0290023;0;362;186.079;3;-5.62045;559;33.8003;-3;1.62556;390;178.047;-3.19334;0;0;0
10;95.1241;0.0281323;0;365;180.458;3;-5.62045;556;35.4258;-3;1.62556;390;174.522;-3.52434;0;0;0
10;95.1514;0.0272883;0;368;174.838;3;-5.62045;553;37.0514;-3;1.62556;390;170.677;-3.84541;0;0;0
10;95.1779;0.0264697;0;371;169.218;3;-5.62045;550;38.677;-3;1.62556;390;166.52;-4.15685;0;0;0
10;95.2035;0.0256756;0;374;163.597;3;-5.62045;547;40.3025;-3;1.62556;390;162.061;-4.45894;0;0;0
10;95.2284;0.0249053;0;377;157.977;3;-5.62045;544;41.9281;-3;1.62556;390;157.309;-4.75197;0;0;0
10;95.2526;0.0241581;0;380;152.356;-3;-2.97424;541;43.5536;-3;1.62556;390;152.273;-5.03621;0;0;0
10;95.276;0.0234334;0;377;149.382;-3;-2.97424;538;45.1792;-3;1.62556;390;146.961;-5.31193;0;0;0
10;95.2988;0.0227304;0;374;146.408;-3;-2.97424;535;46.8048;-3;1.62556;390;141.382;-5.57937;0;0;0
10;95.3208;0.0220485;0;371;143.434;-3;-2.97424;532;48.4303;-3;1.62556;390;135.543;-5.83879;0;0;0
10;95.3422;0.021387;0;368;140.459;-3;-2.97424;529;50.0559;-3;1.62556;390;129.452;-6.09043;0;0;0
10;95.3629;0.0207454;0;365;137.485;-3;-2.97424;526;51.6814;-3;1.62556;390;123.972;-5.48091;0;0;0
10;95.3831;0.0201231;0;362;134.511;-3;-2.97424;523;53.307;-3;1.62556;390;119.082;-4.88969;0;0;0
10;95.4026;0.0195194;0;359;131.537;-3;-2.97424;520;54.9326;-3;1.62556;390;114.766;-4.31619;0;0;0
10;95.4215;0.0189338;0;356;128.562;-3;-2.97424;517;56.5581;-3;1.62556;390;111.006;-3.75991;0;0;0
10;95.4399;0.0183658;0;353;125.588;-3;-2.97424;514;58.1837;-3;1.62556;390;107.785;-3.22031;0;0;0
10;95.4577;0.0178148;0;350;122.614;-3;-2.97424;511;59.8093;-3;1.62556;390;105.089;-2.6969;0;0;0
10;95.475;0.0172804;0;347;119.64;-3;-2.97424;508;61.4348;-3;1.62556;390;102.899;-2.18919;0;0;0
10;95.4917;0.0167619;0;344;116.665;-3;-2.97424;505;63.0604;-3;1.62556;390;101.203;-1.69672;0;0;0
10;95.508;0.0162591;0;341;113.691;-3;-2.97424;502;64.6859;-3;1.62556;390;99.9836;-1.21902;0;0;0
10;95.5238;0.0157713;0;338;110.717;-3;-2.97424;499;66.3115;-3;1.62556;390;99.228;-0.755647;0;0;0
10;95.5391;0.0152982;0;335;107.743;-3;-2.97424;496;67.937;-3;1.62556;390;98.9218;-0.306178;0;0;0
10;95.5539;0.0148392;0;332;104.768;-3;-2.97424;493;69.5626;-3;1.62556;390;98.198;-0.723792;0;0;0
10;95.5683;0.0143941;0;329;101.794;-3;-2.97424;490;71.1882;-3;1.62556;390;97.0691;-1.12888;0;0;0
10;95.5823;0.0139622;0;326;98.8199;-3;-2.97424;487;72.8137;-3;1.62556;390;95.5473;-1.52181;0;0;0
10;95.5958;0.0135434;0;323;95.8456;-3;-2.97424;484;74.4393;-3;1.62556;390;93.6444;-1.90296;0;0;0
10;95.6089;0.0131371;0;320;92.8714;-3;-2.97424;481;76.0648;-3;1.62556;390;91.3717;-2.27267;0;0;0
10;95.6217;0.012743;0;317;89.8971;-3;-2.97424;478;77.6904;-3;1.62556;390;88.7404;-2.63129;0;0;0
10;95.634;0.0123607;0;314;86.9229;-3;-2.97424;475;79.3159;-3;1.62556;390;85.7613;-2.97915;0;0;0
10;95.646;0.0119898;0;311;83.9486;-3;-2.97424;472;80.9415;-3;1.62556;390;82.4447;-3.31658;0;0;0
10;95.6577;0.0116302;0;308;80.9744;-3;-2.97424;469;82.5671;-3;1.62556;390;78.8008;-3.64388;0;0;0
10;95.6689;0.0112812;0;305;78.0002;-3;-2.97424;466;84.1926;-3;1.62556;390;74.8394;-3.96136;0;0;0
10;95.6799;0.0109428;0;302;75.0259;-3;-2.97424;463;85.8182;-3;1.62556;390;70.5701;-4.26932;0;0;0
10;95.6905;0.0106145;0;299;72.0517;-3;-2.97424;460;87.4437;-3;1.62556;390;66.8557;-3.71444;0;0;0
10;95.7008;0.0102961;0;296;69.0774;-3;-2.97424;457;89.0693;-3;1.62556;390;63.6795;-3.17621;0;0;0
10;95.7108;0.00998721;0;293;66.1032;-3;-2.97424;454;90.6948;-3;1.62556;390;61.0253;-2.65412;0;0;0
10;95.7205;0.00968759;0;290;63.1289;-3;-2.97424;451;92.3204;-3;1.62556;390;58.8776;-2.1477;0;0;0
10;95.7299;0.00939696;0;287;60.1547;-3;-2.97424;448;93.946;-3;1.62556;390;57.2212;-1.65647;0;0;0
10;95.739;0.00911506;0;284;57.1805;-3;-2.97424;445;95.5715;-3;1.62556;390;56.0412;-1.17997;0;0;0
10;95.7478;0.0088416;0;281;54.2062;-3;-2.97424;442;97.1971;-3;1.62556;390;55.3234;-0.717775;0;0;0
10;95.7564;0.00857636;0;278;51.232;-3;-2.97424;439;98.8226;-3;1.62556;390;55.054;-0.269442;0;0;0
10;95.7647;0.00831907;0;275;48.2577;-3;-2.97424;436;100.448;-3;1.62556;390;55.2194;0.165441;0;0;0
10;95.7728;0.00806949;0;272;45.2835;-3;-2.97424;433;102.074;-3;1.62556;390;55.8067;0.587278;0;0;0
10;95.7806;0.00782741;0;269;42.3092;-3;-2.97424;430;103.699;-3;1.62556;390;56.8032;0.99646;0;0;0
10;95.7882;0.00759259;0;266;39.335;-3;-2.97424;427;105.325;-3;1.62556;390;58.1965;1.39337;0;0;0
10;95.7956;0.00736481;0;263;36.3607;-3;-2.97424;424;106.95;-3;1.62556;390;59.9749;1.77837;0;0;0
10;95.8027;0.00714387;0;260;33.3865;-3;-2.97424;421;108.576;-3;1.62556;390;62.1267;2.15181;0;0;0
10;95.8096;0.00692955;0;257;30.4123;-3;-2.97424;418;110.202;-3;1.62556;390;64.6408;2.51406;0;0;0
10;95.8164;0.00672166;0;254;27.438;-3;-2.97424;415;111.827;-3;1.62556;390;67.5062;2.86544;0;0;0
10;95.8229;0.00652001;0;251;24.4638;-3;-2.97424;412;113.453;-3;1.62556;390;70.7125;3.20628;0;0;0
10;95.8292;0.00632441;0;248;21.4895;-3;-2.97424;409;115.078;-3;1.62556;390;74.2494;3.53689;0;0;0
10;95.8353;0.00613468;0;245;18.5153;-3;-2.97424;406;116.704;-3;1.62556;390;78.1069;3.85758;0;0;0
10;95.8413;0.00595064;0;242;15.541;-3;-2.97424;403;118.329;-3;1.62556;390;82.2756;4.16865;0;0;0
10;95.8471;0.00577212;0;239;12.5668;-3;-2.97424;400;119.955;3;-1.25977;390;86.746;4.47039;0;0;0
10;95.8527;0.00559896;0;236;9.59256;-3;-2.97424;403;118.695;3;-1.25977;390;91.5091;4.76308;0;0;0
10;95.8581;0.00543099;0;233;6.61832;-3;-2.97424;406;117.435;3;-1.25977;390;96.5561;5.04699;0;0;0
10;95.8634;0.00526806;0;230;3.64407;-3;-2.97424;409;116.176;3;-1.25977;390;101.878;5.32238;0;0;0
10;95.8685;0.00511002;0;227;0.66983;-3;-2.97424;412;114.916;3;-1.25977;390;107.468;5.58951;0;0;0
10;95.8734;0.00495672;0;224;0.66983;-3;2.97424;415;113.656;3;-1.25977;390;112.463;4.99502;0;0;0
10;95.8782;0.00480802;0;221;3.64407;-3;2.97424;418;112.396;3;-1.25977;390;116.881;4.41837;0;0;0
10;95.8829;0.00466378;0;218;6.61832;-3;2.97424;421;111.136;3;-1.25977;390;120.74;3.85902;0;0;0
10;95.8874;0.00452386;0;215;9.59256;-3;2.97424;424;109.877;3;-1.25977;390;124.057;3.31645;0;0;0
10;95.8918;0.00438815;0;212;12.5668;-3;2.97424;427;108.617;3;-1.25977;390;126.847;2.79016;0;0;0
10;95.8961;0.0042565;0;209;15.541;-3;2.97424;430;107.357;3;-1.25977;390;129.127;2.27965;0;0;0
10;95.9002;0.00412881;0;206;18.5153;-3;2.97424;433;106.097;3;-1.25977;390;130.911;1.78446;0;0;0
10;95.9042;0.00400494;0;203;21.4895;-3;2.97424;436;104.838;3;-1.25977;390;132.215;1.30413;0;0;0
10;95.9081;0.0038848;0;200;24.4638;-3;2.97424;439;103.578;3;-1.25977;390;133.053;0.838207;0;0;0
10;95.9119;0.00376825;0;197;27.438;-3;2.97424;442;102.318;3;-1.25977;390;133.44;0.38626;0;0;0
10;95.9155;0.00365521;0;194;30.4123;-3;2.97424;445;101.058;3;-1.25977;390;133.388;-0.0521275;0;0;0
10;95.9191;0.00354555;0;191;33.3865;-3;2.97424;448;99.7985;3;-1.25977;390;132.91;-0.477364;0;0;0
10;95.9225;0.00343918;0;188;36.3607;-3;2.97424;451;98.5387;3;-1.25977;390;132.02;-0.889843;0;0;0
10;95.9258;0.00333601;0;185;39.335;-3;2.97424;454;97.279;3;-1.25977;390;130.73;-1.28995;0;0;0
10;95.9291;0.00323593;0;182;42.3092;-3;2.97424;457;96.0192;3;-1.25977;390;129.052;-1.67805;0;0;0
10;95.9322;0.00313885;0;179;45.2835;-3;2.97424;460;94.7594;3;-1.25977;390;126.998;-2.05451;0;0;0
10;95.9352;0.00304468;0;176;48.2577;-3;2.97424;463;93.4996;3;-1.25977;390;124.578;-2.41967;0;0;0
10;95.9382;0.00295334;0;173;51.232;-3;2.97424;466;92.2399;3;-1.25977;390;121.804;-2.77388;0;0;0
10;95.9411;0.00286474;0;170;54.2062;-3;2.97424;469;90.9801;3;-1.25977;390;118.687;-3.11747;0;0;0
10;95.9438;0.0027788;0;167;57.1805;-3;2.97424;472;89.7203;3;-1.25977;390;115.236;-3.45074;0;0;0
10;95.9465;0.00269544;0;164;60.1547;-3;2.97424;475;88.4605;3;-1.25977;390;111.462;-3.77402;0;0;0
10;95.9492;0.00261457;0;161;63.1289;-3;2.97424;478;87.2008;3;-1.25977;390;107.374;-4.0876;0;0;0
10;95.9517;0.00253614;0;158;66.1032;-3;2.97424;481;85.941;3;-1.25977;390;102.983;-4.39177;0;0;0
10;95.9541;0.00246005;0;155;69.0774;-3;2.97424;484;84.6812;3;-1.25977;390;98.2959;-4.68682;0;0;0
10;95.9565;0.00238625;0;152;72.0517;-3;2.97424;487;83.4214;3;-1.25977;390;93.3229;-4.97301;0;0;0
10;95.9588;0.00231466;0;149;75.0259;-3;2.97424;490;82.1617;3;-1.25977;390;88.0723;-5.25062;0;0;0
10;95.9611;0.00224522;0;146;78.0002;-3;2.97424;493;80.9019;3;-1.25977;390;82.5523;-5.51991;0;0;0
10;95.9633;0.00217787;0;143;80.9744;-3;2.97424;496;79.6421;3;-1.25977;390;76.7712;-5.78111;0;0;0
10;95.9654;0.00211253;0;140;83.9486;-3;2.97424;499;78.3824;3;-1.25977;390;70.7368;-6.03448;0;0;0
10;95.9674;0.00204916;0;137;86.9229;-3;2.97424;502;77.1226;3;-1.25977;390;64.4565;-6.28024;0;0;0
10;95.9694;0.00198768;0;134;89.8971;-3;2.97424;505;75.8628;3;-1.25977;390;58.7915;-5.66503;0;0;0
10;96.3981;0.428728;0;131;92.8714;-3;2.97424;508;74.603;3;-1.25977;390;53.7232;-5.06828;0;0;1
10;97.2408;0.842666;0;128;95.8456;-3;2.97424;511;73.3433;3;-1.25977;390;49.2338;-4.48944;0;0;1
10;98.485;1.24419;0;125;98.8199;-3;2.97424;514;72.0835;3;-1.25977;390;45.3058;-3.92795;0;0;1
10;100.119;1.63366;0;122;101.794;-3;2.97424;517;70.8237;3;-1.25977;390;41.9225;-3.38331;0;0;1
10;102.13;2.01145;0;119;104.768;-3;2.97424;520;69.5639;3;-1.25977;390;39.0675;-2.85501;0;0;1
10;104.508;2.37791;0;116;107.743;-3;2.97424;523;68.3042;3;-1.25977;390;36.7249;-2.34256;0;0;1
10;107.241;2.73337;0;113;110.717;-3;2.97424;526;67.0444;3;-1.25977;390;34.8794;-1.84549;0;0;1
10;110.32;3.07817;0;110;113.691;-3;2.97424;529;65.7846;3;-1.25977;390;33.5161;-1.36332;0;0;1
10;113.732;3.41262;0;107;116.665;-3;2.97424;532;64.5248;3;-1.25977;390;32.6205;-0.895623;0;0;1
10;117.469;3.73705;0;104;119.64;-3;2.97424;535;63.2651;3;-1.25977;390;32.1785;-0.441954;0;0;1
10;121.521;4.05173;0;101;122.614;-3;2.97424;538;62.0053;3;-1.25977;390;32.1766;-0.00189577;0;0;1
10;125.878;4.35698;0;98;125.588;-3;2.97424;541;60.7455;3;-1.25977;390;32.6016;0.424961;0;0;1
10;130.531;4.65307;0;95;128.562;-3;2.97424;544;59.4858;3;-1.25977;390;33.4406;0.839012;0;0;1
10;135.471;4.94028;0;92;131.537;-3;2.97424;547;58.226;3;-1.25977;390;34.6813;1.24064;0;0;1
10;140.69;5.21887;0;89;134.511;-3;2.97424;550;56.9662;3;-1.25977;390;36.3115;1.63022;0;0;1
10;145.752;5.06231;0;86;137.485;-3;2.97424;553;55.7064;3;-1.25977;390;38.3196;2.00812;0;0;0
10;150.663;4.91044;0;83;140.459;-3;2.97424;556;54.4467;3;-1.25977;390;40.6943;2.37467;0;0;0
10;155.426;4.76312;0;80;143.434;-3;2.97424;559;53.1869;3;-1.25977;390;43.4245;2.73023;0;0;0
10;160.046;4.62023;0;77;146.408;-3;2.97424;562;51.9271;3;-1.25977;390;45.646;2.22153;0;0;0
10;164.528;4.48162;0;74;149.382;-3;2.97424;565;50.6673;3;-1.25977;390;47.3741;1.72808;0;0;0
10;168.875;4.34718;0;71;152.356;-3;2.97424;568;49.4076;3;-1.25977;390;48.6235;1.24944;0;0;0
10;172.665;3.78996;0;68;155.33;-3;2.97424;571;48.1478;3;-1.25977;390;49.4087;0.785154;0;1;0
10;175.914;3.24946;0;65;158.305;-3;2.97424;574;46.888;3;-1.25977;390;49.7435;0.3348;0;1;0
10;178.64;2.72518;0;62;161.279;-3;2.97424;577;45.6283;3;-1.25977;390;49.6415;-0.102044;0;1;0
10;180.856;2.21662;0;59;164.253;-3;2.97424;580;44.3685;3;-1.25977;390;49.1157;-0.525783;0;1;0
10;182.58;1.72332;0;56;167.227;-3;2.97424;583;43.1087;3;-1.25977;390;48.1789;-0.936809;0;1;0
10;183.824;1.24482;0;53;170.202;-3;2.97424;586;41.8489;3;-1.25977;390;46.8434;-1.33551;0;1;0
10;184.605;0.780679;0;50;173.176;-3;2.97424;589;40.5892;3;-1.25977;390;45.1211;-1.72224;0;1;0
10;184.936;0.330459;0;47;176.15;-3;2.97424;592;39.3294;3;-1.25977;390;43.0237;-2.09737;0;1;0
10;184.829;-0.106255;0;44;179.124;-3;2.97424;595;38.0696;3;-1.25977;390;40.5625;-2.46125;0;1;0
10;184.726;-0.103068;0;41;182.099;-3;2.97424;598;36.8098;3;-1.25977;390;37.7483;-2.81421;0;0;0
10;184.626;-0.0999756;0;38;185.073;-3;2.97424;601;35.5501;3;-1.25977;390;34.5917;-3.15659;0;0;0
10;184.529;-0.0969763;0;35;188.047;-3;2.97424;604;34.2903;3;-1.25977;390;31.103;-3.48869;0;0;0
10;184.435;-0.094067;0;32;191.021;-3;2.97424;607;33.0305;3;-1.25977;390;27.2922;-3.81083;0;0;0
10;184.344;-0.091245;0;29;193.996;-3;2.97424;610;31.7707;3;-1.25977;390;23.1689;-4.1233;0;0;0
10;184.255;-0.0885077;0;26;196.97;-3;2.97424;613;30.511;3;-1.25977;390;18.7425;-4.42641;0;0;0
10;184.17;-0.0858524;0;23;199.944;-3;2.97424;616;29.2512;3;-1.25977;390;14.8757;-3.86681;0;0;0
10;184.086;-0.0832769;0;20;202.918;3;1.48744;619;27.9914;3;-1.25977;390;11.5516;-3.32401;0;0;0
10;184.006;-0.0807785;0;23;204.406;3;1.48744;622;26.7317;3;-1.25977;390;8.75415;-2.79749;0;0;0
10;183.927;-0.0783552;0;26;205.893;3;1.48744;625;25.4719;3;-1.25977;390;6.46739;-2.28676;0;0;0
10;183.851;-0.0760045;0;29;207.381;3;1.48744;628;24.2121;3;-1.25977;390;4.67603;-1.79136;0;0;0
10;183.777;-0.0737244;0;32;208.868;3;1.48744;631;22.9523;3;-1.25977;390;3.36521;-1.31082;0;0;0
10;183.706;-0.0715127;0;35;210.356;3;1.48744;634;21.6926;3;-1.25977;390;2.52051;-0.844696;0;0;0
10;183.637;-0.0693673;0;38;211.843;3;1.48744;637;20.4328;3;-1.25977;390;2.12795;-0.392555;0;0;0
10;183.569;-0.0672863;0;41;213.33;3;1.48744;640;19.173;3;-1.25977;390;2.17398;0.0460212;0;0;0
10;183.504;-0.0652677;0;44;214.818;3;1.48744;643;17.9133;3;-1.25977;390;2.64542;0.471441;0;0;0
10;183.441;-0.0633097;0;47;216.305;3;1.48744;646;16.6535;3;-1.25977;390;3.52951;0.884097;0;0;0
10;183.379;-0.0614104;0;50;217.793;3;1.48744;649;15.3937;3;-1.25977;390;4.81389;1.28437;0;0;0
10;183.32;-0.0595681;0;53;219.28;3;1.48744;652;14.1339;3;-1.25977;390;6.48653;1.67264;0;0;0
10;183.262;-0.057781;0;56;220.768;3;1.48744;655;12.8742;3;-1.25977;390;7.6822;1.19566;0;0;0
10;183.206;-0.0560476;0;59;222.255;3;1.48744;658;11.6144;3;-1.25977;390;8.41519;0.732994;0;0;0
10;183.152;-0.0543662;0;62;223.743;3;1.48744;661;10.3546;3;-1.25977;390;8.69939;0.284204;0;0;0
10;183.099;-0.0527352;0;65;225.23;3;1.48744;664;9.09486;3;-1.25977;390;8.54827;-0.151122;0;0;0
10;183.048;-0.0511531;0;68;226.717;3;1.48744;667;7.83509;3;-1.25977;390;7.97488;-0.573388;0;0;0
10;182.998;-0.0496185;0;71;228.205;3;1.48744;670;6.57532;3;-1.25977;390;6.9919;-0.982987;0;0;0
10;182.95;-0.04813;0;74;229.692;3;1.48744;673;5.31555;3;-1.25977;390;5.6116;-1.3803;0;0;0
10;182.903;-0.0466861;0;77;231.18;3;1.48744;676;4.05578;3;-1.25977;390;3.84591;-1.76569;0;0;0
10;182.858;-0.0452855;0;80;232.667;3;1.48744;679;2.79601;3;-1.25977;390;1.7064;-2.13952;0;0;0
10;182.814;-0.0439269;0;83;234.155;3;1.48744;682;1.53623;3;-1.25977;390;1.7064;0;0;0;0
10;182.771;-0.0426091;0;86;235.642;3;1.48744;685;0.276463;3;-1.25977;390;1.2796;-0.4268;0;0;0
10;182.73;-0.0413309;0;89;237.13;3;1.48744;688;0.276463;3;1.25977;390;0.438799;-0.840796;0;0;0
10;182.69;-0.0400909;0;92;238.617;3;1.48744;691;1.53623;3;1.25977;390;0.438799;0;0;0;0
10;182.651;-0.0388882;0;95;240.104;3;1.48744;694;2.79601;3;1.25977;390;0.865599;0.4268;0;0;0
10;182.613;-0.0377216;0;98;241.592;3;1.48744;697;4.05578;3;1.25977;390;1.7064;0.840796;0;0;0
10;182.577;-0.0365899;0;101;243.079;3;1.48744;700;5.31555;3;1.25977;390;2.94877;1.24237;0;0;0
10;182.541;-0.0354922;0;104;244.567;3;1.48744;703;6.57532;3;1.25977;390;4.58067;1.6319;0;0;0
10;182.507;-0.0344275;0;107;246.054;3;1.48744;706;7.83509;3;1.25977;390;6.59041;2.00974;0;0;0
10;182.473;-0.0333946;0;110;247.542;3;1.48744;709;9.09486;3;1.25977;390;8.96666;2.37625;0;0;0
10;182.441;-0.0323928;0;113;249.029;3;1.48744;712;10.3546;3;1.25977;390;11.6984;2.73176;0;0;0
10;182.41;-0.031421;0;116;250.517;3;1.48744;715;11.6144;3;1.25977;390;14.775;3.07661;0;0;0
10;182.379;-0.0304784;0;119;252.004;3;1.48744;718;12.8742;3;1.25977;390;18.1862;3.41111;0;0;0
10;182.35;-0.029564;0;122;253.491;3;1.48744;721;14.1339;3;1.25977;390;21.9217;3.73558;0;0;0
10;182.321;-0.0286771;0;125;254.979;3;1.48744;724;15.3937;3;1.25977;390;25.972;4.05031;0;0;0
10;182.293;-0.0278168;0;128;256.466;3;1.48744;727;16.6535;3;1.25977;390;30.3276;4.3556;0;0;0
10;182.266;-0.0269823;0;131;257.954;3;1.48744;730;17.9133;3;1.25977;390;34.9794;4.65174;0;0;0
10;182.24;-0.0261728;0;134;259.441;3;1.48744;733;19.173;3;1.25977;390;39.9184;4.93898;0;0;0
10;182.215;-0.0253876;0;137;260.929;3;1.48744;736;20.4328;3;1.25977;390;45.136;5.21761;0;0;0
10;182.19;-0.024626;0;140;262.416;3;1.48744;739;21.6926;3;1.25977;390;50.6239;5.48789;0;0;0
10;182.166;-0.0238872;0;143;263.903;3;1.48744;742;22.9523;3;1.25977;390;56.3739;5.75005;0;0;0
10;182.143;-0.0231706;0;146;265.391;3;1.48744;745;24.2121;3;1.25977;390;62.3783;6.00435;0;0;0
10;182.12;-0.0224755;0;149;266.878;3;1.48744;748;25.4719;3;1.25977;390;68.6293;6.25102;0;0;0
10;182.099;-0.0218012;0;152;268.366;3;1.48744;751;26.7317;3;1.25977;390;75.1196;6.49029;0;0;0
10;182.077;-0.0211472;0;155;269.853;3;1.48744;754;27.9914;3;1.25977;390;81.8419;6.72238;0;0;0
10;182.057;-0.0205128;0;158;271.341;3;1.48744;757;29.2512;3;1.25977;390;88.7895;6.94751;0;0;0
10;182.037;-0.0198974;0;161;272.828;3;1.48744;760;30.511;3;1.25977;390;95.9553;7.16588;0;0;0
10;182.018;-0.0193005;0;164;274.315;3;1.48744;763;31.7707;3;1.25977;390;103.333;7.37771;0;0;0
10;181.999;-0.0187215;0;167;275.803;3;1.48744;766;33.0305;3;1.25977;390;110.916;7.58318;0;0;0
10;181.981;-0.0181598;0;170;277.29;3;1.48744;769;34.2903;3;1.25977;390;118.699;7.78248;0;0;0
10;181.963;-0.017615;0;173;278.778;3;1.48744;772;35.5501;3;1.25977;390;126.675;7.97581;0;0;0
10;181.946;-0.0170866;0;176;280.265;3;1.48744;775;36.8098;3;1.25977;390;134.675;8;0;0;0
10;181.93;-0.016574;0;179;281.753;3;1.48744;778;38.0696;3;1.25977;390;142.675;8;0;0;0
10;181.914;-0.0160768;0;182;283.24;3;1.48744;781;39.3294;3;1.25977;390;150.675;8;0;0;0
10;181.898;-0.0155945;0;185;284.727;3;1.48744;784;40.5892;3;1.25977;390;158.675;8;0;0;0
10;181.883;-0.0151266;0;188;286.215;3;1.48744;787;41.8489;3;1.25977;390;166.675;8;0;0;0
10;181.868;-0.0146728;0;191;287.702;3;1.48744;790;43.1087;3;1.25977;390;174.675;8;0;0;0
10;181.854;-0.0142326;0;194;289.19;3;1.48744;793;44.3685;3;1.25977;390;182.675;8;0;0;0
10;181.84;-0.0138057;0;197;290.677;3;1.48744;796;45.6283;3;1.25977;390;190.675;8;0;0;0
10;181.827;-0.0133915;0;200;292.165;3;1.48744;799;46.888;3;1.25977;390;198.675;8;0;0;0
10;181.814;-0.0129898;0;203;293.652;3;1.48744;802;48.1478;3;1.25977;390;206.675;8;0;0;0
10;181.801;-0.0126001;0;206;295.139;3;1.48744;805;49.4076;3;1.25977;390;214.675;8;0;0;0
10;181.789;-0.0122221;0;209;296.627;3;1.48744;808;50.6673;3;1.25977;390;222.675;8;0;0;0
10;181.777;-0.0118554;0;212;298.114;3;1.48744;811;51.9271;3;1.25977;390;230.675;8;0;0;0
10;181.766;-0.0114997;0;215;299.602;3;1.48744;814;53.1869;3;1.25977;390;238.675;8;0;0;0
10;181.754;-0.0111547;0;218;301.089;3;1.48744;817;54.4467;3;1.25977;390;246.675;8;0;0;0
10;181.744;-0.0108201;0;221;302.577;3;1.48744;820;55.7064;3;1.25977;390;254.675;8;0;0;0
10;181.733;-0.0104955;0;224;304.064;3;1.48744;823;56.9662;3;1.25977;390;262.674;8;0;0;0
10;181.723;-0.0101806;0;227;305.551;3;1.48744;826;58.226;3;1.25977;390;270.674;8;0;0;0
10;181.713;-0.00987522;0;230;307.039;3;1.48744;829;59.4858;3;1.25977;390;278.674;8;0;0;0
10;181.703;-0.00957896;0;233;308.526;3;1.48744;832;60.7455;3;1.25977;390;286.674;8;0;0;0
10;181.694;-0.00929159;0;236;310.014;3;1.48744;835;62.0053;3;1.25977;390;294.674;8;0;0;0
10;181.685;-0.00901284;0;239;311.501;3;1.48744;838;63.2651;3;1.25977;390;302.674;8;0;0;0
10;181.676;-0.00874246;0;242;312.989;3;1.48744;841;64.5248;3;1.25977;390;310.008;7.3332;0;0;0
10;181.668;-0.00848018;0;245;314.476;3;1.48744;844;65.7846;3;1.25977;390;316.694;6.6864;0;0;0
10;181.66;-0.00822578;0;248;315.963;3;1.48744;847;67.0444;3;1.25977;390;322.753;6.05901;0;0;0
10;181.652;-0.007979;0;251;317.451;3;1.48744;850;68.3042;3;1.25977;390;328.204;5.45044;0;0;0
10;181.644;-0.00773963;0;254;318.938;3;1.48744;853;69.5639;3;1.25977;390;333.064;4.86013;0;0;0
10;181.636;-0.00750745;0;257;320.426;3;1.48744;856;70.8237;3;1.25977;390;337.351;4.28753;0;0;0
10;181.629;-0.00728222;0;260;321.913;3;1.48744;859;72.0835;3;1.25977;390;341.083;3.7321;0;0;0
10;181.622;-0.00706376;0;263;323.401;3;1.48744;862;73.3433;3;1.25977;390;344.277;3.19334;0;0;0
10;181.615;-0.00685184;0;266;324.888;3;1.48744;865;74.603;3;1.25977;390;346.947;2.67074;0;0;0
10;181.609;-0.00664629;0;269;326.375;3;1.48744;868;75.8628;3;1.25977;390;349.111;2.16381;0;0;0
10;181.602;-0.0064469;0;272;327.863;3;1.48744;871;77.1226;3;1.25977;390;350.783;1.6721;0;0;0
10;181.596;-0.00625349;0;275;329.35;3;1.48744;874;78.3824;3;1.25977;390;351.978;1.19514;0;0;0
10;181.59;-0.00606589;0;278;330.838;3;1.48744;877;79.6421;3;1.25977;390;352.711;0.732483;0;0;0
10;181.584;-0.00588391;0;281;332.325;3;1.48744;880;80.9019;3;1.25977;390;352.995;0.283709;0;0;0
10;181.578;-0.00570739;0;284;333.812;3;1.48744;883;82.1617;3;1.25977;390;352.843;-0.151603;0;0;0
