10;121.252;-0.224381;0;353;280.662;3;-0.231741;691;9.70734;3;-0.185314;390;281.327;7.3332;0;0;0
10;121.035;-0.21765;0;356;280.43;3;-0.231741;694;9.52203;3;-0.185314;390;288.013;6.6864;0;0;0
10;120.823;-0.21112;0;359;280.198;3;-0.231741;697;9.33671;3;-0.185314;390;294.072;6.05901;0;0;0
10;120.619;-0.204787;0;362;279.966;3;-0.231741;700;9.1514;3;-0.185314;390;299.522;5.45044;0;0;0
10;120.42;-0.198643;0;365;279.735;3;-0.231741;703;8.96608;3;-0.185314;390;304.383;4.86013;0;0;0
10;120.227;-0.192684;0;368;279.503;3;-0.231741;706;8.78077;3;-0.185314;390;308.67;4.28753;0;0;0
10;120.04;-0.186903;0;371;279.271;3;-0.231741;709;8.59546;3;-0.185314;390;312.402;3.7321;0;0;0
10;119.859;-0.181296;0;374;279.039;3;-0.231741;712;8.41014;3;-0.185314;390;315.595;3.19334;0;0;0
10;119.683;-0.175857;0;377;278.808;3;-0.231741;715;8.22483;3;-0.185314;390;318.266;2.67074;0;0;0
10;119.513;-0.170581;0;380;278.576;3;-0.231741;718;8.03951;3;-0.185314;390;320.43;2.16381;0;0;0
10;119.347;-0.165464;0;383;278.344;3;-0.231741;721;7.8542;3;-0.185314;390;322.102;1.6721;0;0;0
10;119.187;-0.1605;0;386;278.112;3;-0.231741;724;7.66889;3;-0.185314;390;323.297;1.19514;0;0;0
10;119.031;-0.155685;0;389;277.881;3;-0.231741;727;7.48357;3;-0.185314;390;324.03;0.732483;0;0;0
10;118.88;-0.151015;0;392;277.649;3;-0.231741;730;7.29826;3;-0.185314;390;324.313;0.283709;0;0;0
10;118.734;-0.146484;0;395;277.417;3;-0.231741;733;7.11294;3;-0.185314;390;324.162;-0.151603;0;0;0
10;118.591;-0.14209;0;398;277.185;3;-0.231741;736;6.92763;3;-0.185314;390;323.588;-0.573855;0;0;0
10;118.454;-0.137827;0;401;276.954;3;-0.231741;739;6.74232;3;-0.185314;390;322.605;-0.983439;0;0;0
10;118.32;-0.133692;0;404;276.722;3;-0.231741;742;6.557;3;-0.185314;390;321.224;-1.38074;0;0;0
10;118.19;-0.129681;0;407;276.49;3;-0.231741;745;6.37169;3;-0.185314;390;319.458;-1.76611;0;0;0
10;118.065;-0.125791;0;410;276.258;3;-0.231741;748;6.18638;3;-0.185314;390;317.318;-2.13993;0;0;0
10;117.942;-0.122017;0;413;276.027;3;-0.231741;751;6.00106;3;-0.185314;390;314.815;-2.50253;0;0;0
10;117.824;-0.118357;0;416;275.795;3;-0.231741;754;5.81575;3;-0.185314;390;311.961;-2.85426;0;0;0
10;117.709;-0.114806;0;419;275.563;3;-0.231741;757;5.63043;3;-0.185314;390;308.766;-3.19543;0;0;0
10;117.598;-0.111362;0;422;275.331;3;-0.231741;760;5.44512;3;-0.185314;390;305.239;-3.52637;0;0;0
10;117.49;-0.108021;0;425;275.1;3;-0.231741;763;5.25981;3;-0.185314;390;301.392;-3.84738;0;0;0
10;117.385;-0.10478;0;428;274.868;3;-0.231741;766;5.07449;3;-0.185314;390;297.233;-4.15875;0;0;0
10;117.284;-0.101637;0;431;274.636;3;-0.231741;769;4.88918;3;-0.185314;390;292.772;-4.46079;0;0;0
10;117.185;-0.0985878;0;434;274.404;3;-0.231741;772;4.70387;3;-0.185314;390;288.019;-4.75377;0;0;0
10;117.089;-0.0956302;0;437;274.173;3;-0.231741;775;4.51855;3;-0.185314;390;282.981;-5.03796;0;0;0
10;116.997;-0.0927613;0;440;273.941;3;-0.231741;778;4.33324;3;-0.185314;390;277.667;-5.31362;0;0;0
10;116.907;-0.0899784;0;443;273.709;3;-0.231741;781;4.14792;3;-0.185314;390;272.086;-5.58101;0;0;0
10;116.819;-0.0872791;0;446;273.477;3;-0.231741;784;3.96261;3;-0.185314;390;266.246;-5.84038;0;0;0
10;116.735;-0.0846607;0;449;273.246;3;-0.231741;787;3.7773;3;-0.185314;390;260.154;-6.09197;0;0;0
10;116.653;-0.0821209;0;452;273.014;3;-0.231741;790;3.59198;3;-0.185314;390;254.671;-5.48241;0;0;0
10;116.573;-0.0796573;0;455;272.782;3;-0.231741;793;3.40667;3;-0.185314;390;249.78;-4.89114;0;0;0
10;116.496;-0.0772676;0;458;272.55;3;-0.231741;796;3.22136;3;-0.185314;390;245.462;-4.3176;0;0;0
10;116.421;-0.0749495;0;461;272.319;3;-0.231741;799;3.03604;3;-0.185314;390;241.701;-3.76127;0;0;0
10;116.348;-0.0727011;0;464;272.087;3;-0.231741;802;2.85073;3;-0.185314;390;238.48;-3.22164;0;0;0
10;116.277;-0.07052;0;467;271.855;3;-0.231741;805;2.66542;3;-0.185314;390;235.781;-2.69819;0;0;0
10;116.209;-0.0684044;0;470;271.623;3;-0.231741;808;2.4801;3;-0.185314;390;233.591;-2.19044;0;0;0
10;116.143;-0.0663523;0;473;271.392;3;-0.231741;811;2.29479;3;-0.185314;390;231.893;-1.69793;0;0;0
10;116.078;-0.0643617;0;476;271.16;3;-0.231741;814;2.10947;3;-0.185314;390;230.673;-1.22019;0;0;0
10;116.016;-0.0624309;0;479;270.928;3;-0.231741;817;1.92416;3;-0.185314;390;229.916;-0.756785;0;0;0
10;115.955;-0.060558;0;482;270.696;3;-0.231741;820;1.73885;3;-0.185314;390;229.609;-0.307281;0;0;0
10;115.897;-0.0587412;0;485;270.465;3;-0.231741;823;1.55353;3;-0.185314;390;229.737;0.128737;0;0;0
10;115.84;-0.056979;0;488;270.233;3;-0.231741;826;1.36822;3;-0.185314;390;230.289;0.551675;0;0;0
10;115.784;-0.0552696;0;491;270.001;3;-0.231741;829;1.18291;3;-0.185314;390;231.251;0.961925;0;0;0
10;115.731;-0.0536115;0;494;269.769;3;-0.231741;832;0.997592;3;-0.185314;390;232.611;1.35987;0;0;0
10;115.679;-0.0520032;0;497;269.538;3;-0.231741;835;0.812278;3;-0.185314;390;234.357;1.74587;0;0;0
10;115.628;-0.0504431;0;500;269.306;3;-0.231741;838;0.626965;3;-0.185314;390;236.477;2.1203;0;0;0
10;115.579;-0.0489298;0;503;269.074;3;-0.231741;841;0.441651;3;-0.185314;390;238.961;2.48349;0;0;0
10;115.532;-0.0474619;0;506;268.842;3;-0.231741;844;0.256337;3;-0.185314;390;241.796;2.83578;0;0;0
10;115.486;-0.0460381;0;509;268.611;3;-0.231741;847;0.0710235;3;-0.185314;390;244.974;3.17751;0;0;0
10;115.441;-0.0446569;0;512;268.379;3;-0.231741;850;0.0710235;3;0.185314;390;248.483;3.50898;0;0;0
10;115.398;-0.0433172;0;515;268.147;3;-0.231741;853;0.256337;3;0.185314;390;252.313;3.83051;0;0;0
10;115.356;-0.0420177;0;518;267.915;3;-0.231741;856;0.441651;3;0.185314;390;256.456;4.1424;0;0;0
10;115.315;-0.0407572;0;521;267.684;3;-0.231741;859;0.626965;3;0.185314;390;260.901;4.44493;0;0;0
10;115.276;-0.0395344;0;524;267.452;3;-0.231741;862;0.812278;3;0.185314;390;264.785;3.88478;0;0;0
10;115.237;-0.0383484;0;527;267.22;3;-0.231741;865;0.997592;3;0.185314;390;268.127;3.34144;0;0;0
10;115.2;-0.037198;0;530;266.988;3;-0.231741;868;1.18291;3;0.185314;390;270.941;2.81439;0;0;0
10;115.164;-0.036082;0;533;266.757;3;-0.231741;871;1.36822;3;0.185314;390;273.244;2.30316;0;0;0
10;115.129;-0.0349996;0;536;266.525;3;-0.231741;874;1.55353;3;0.185314;390;275.052;1.80727;0;0;0
10;115.095;-0.0339496;0;539;266.293;3;-0.231741;877;1.73885;3;0.185314;390;276.378;1.32625;0;0;0
10;115.062;-0.0329311;0;542;266.061;3;-0.231741;880;1.92416;3;0.185314;390;277.238;0.859661;0;0;0
10;115.03;-0.0319432;0;545;265.83;3;-0.231741;883;2.10947;3;0.185314;390;277.645;0.407071;0;0;0
10;114.999;-0.0309849;0;548;265.598;3;-0.231741;886;2.29479;3;0.185314;390;277.613;-0.0319407;0;0;0
10;114.969;-0.0300553;0;551;265.366;3;-0.231741;889;2.4801;3;0.185314;390;277.155;-0.457783;0;0;0
10;114.94;-0.0291537;0;554;265.134;3;-0.231741;889;2.66542;-3;0.185314;390;276.284;-0.870849;0;0;0
10;114.912;-0.0282791;0;557;264.903;3;-0.231741;886;2.85073;-3;0.185314;390;275.013;-1.27152;0;0;0
10;114.884;-0.0274307;0;560;264.671;3;-0.231741;883;3.03604;-3;0.185314;390;273.352;-1.66018;0;0;0
10;114.858;-0.0266078;0;563;264.439;3;-0.231741;880;3.22136;-3;0.185314;390;271.315;-2.03717;0;0;0
10;114.832;-0.0258095;0;566;264.207;3;-0.231741;877;3.40667;-3;0.185314;390;268.912;-2.40286;0;0;0
10;114.807;-0.0250352;0;569;263.976;3;-0.231741;874;3.59198;-3;0.185314;390;266.155;-2.75757;0;0;0
10;114.782;-0.0242842;0;572;263.744;3;-0.231741;871;3.7773;-3;0.185314;390;263.053;-3.10164;0;0;0
10;114.759;-0.0235557;0;575;263.512;3;-0.231741;868;3.96261;-3;0.185314;390;259.618;-3.4354;0;0;0
10;114.736;-0.022849;0;578;263.28;3;-0.231741;865;4.14792;-3;0.185314;390;255.859;-3.75913;0;0;0
10;114.714;-0.0221635;0;581;263.049;3;-0.231741;862;4.33324;-3;0.185314;390;251.785;-4.07316;0;0;0
10;114.692;-0.0214986;0;584;262.817;3;-0.231741;859;4.51855;-3;0.185314;390;248.261;-3.52417;0;0;0
10;114.672;-0.0208537;0;587;262.585;3;-0.231741;856;4.70387;-3;0.185314;390;245.27;-2.99164;0;0;0
10;114.651;-0.0202281;0;590;262.353;3;-0.231741;853;4.88918;-3;0.185314;390;242.795;-2.47509;0;0;0
10;114.632;-0.0196212;0;593;262.122;3;-0.231741;850;5.07449;-3;0.185314;390;240.821;-1.97404;0;0;0
10;114.613;-0.0190326;0;596;261.89;3;-0.231741;847;5.25981;-3;0.185314;390;239.332;-1.48802;0;0;0
10;114.594;-0.0184616;0;599;261.658;3;-0.231741;844;5.44512;-3;0.185314;390;238.316;-1.01658;0;0;0
10;114.576;-0.0179078;0;602;261.426;3;-0.231741;841;5.63043;-3;0.185314;390;237.757;-0.55928;0;0;0
10;114.559;-0.0173705;0;605;261.195;3;-0.231741;838;5.81575;-3;0.185314;390;237.641;-0.115702;0;0;0
10;114.542;-0.0168494;0;608;260.963;3;-0.231741;835;6.00106;-3;0.185314;390;237.956;0.31457;0;0;0
10;114.526;-0.0163439;0;611;260.731;3;-0.231741;832;6.18638;-3;0.185314;390;238.687;0.731932;0;0;0
10;114.51;-0.0158536;0;614;260.499;3;-0.231741;829;6.37169;-3;0.185314;390;239.824;1.13677;0;0;0
10;114.495;-0.015378;0;617;260.268;3;-0.231741;826;6.557;-3;0.185314;390;241.354;1.52947;0;0;0
10;114.48;-0.0149167;0;620;260.036;3;-0.231741;823;6.74232;-3;0.185314;390;243.264;1.91039;0;0;0
10;114.465;-0.0144692;0;623;259.804;3;-0.231741;820;6.92763;-3;0.185314;390;245.544;2.27988;0;0;0
10;114.451;-0.0140351;0;626;259.572;3;-0.231741;817;7.11294;-3;0.185314;390;248.182;2.63828;0;0;0
10;114.437;-0.013614;0;629;259.341;3;-0.231741;814;7.29826;-3;0.185314;390;251.168;2.98593;0;0;0
10;114.424;-0.0132056;0;632;259.109;3;-0.231741;811;7.48357;-3;0.185314;390;253.638;2.46955;0;0;0
10;114.411;-0.0128094;0;635;258.877;3;-0.231741;808;7.66889;-3;0.185314;390;255.606;1.96867;0;0;0
10;114.399;-0.0124252;0;638;258.645;3;-0.231741;805;7.8542;-3;0.185314;390;257.089;1.48281;0;0;0
10;114.387;-0.0120524;0;641;258.414;3;-0.231741;802;8.03951;-3;0.185314;390;258.101;1.01152;0;0;0
10;114.375;-0.0116908;0;644;258.182;3;-0.231741;799;8.22483;-3;0.185314;390;258.655;0.554377;0;0;0
10;114.364;-0.0113401;0;647;257.95;3;-0.231741;796;8.41014;-3;0.185314;390;258.766;0.110946;0;0;0
10;114.353;-0.0109999;0;650;257.718;3;-0.231741;793;8.59546;-3;0.185314;390;258.447;-0.319183;0;0;0
10;114.342;-0.0106699;0;653;257.487;3;-0.231741;790;8.78077;-3;0.185314;390;257.71;-0.736407;0;0;0
10;114.332;-0.0103498;0;656;257.255;3;-0.231741;787;8.96608;-3;0.185314;390;256.569;-1.14111;0;0;0
10;114.322;-0.0100393;0;659;257.023;3;-0.231741;784;9.1514;-3;0.185314;390;255.036;-1.53368;0;0;0
10;114.312;-0.00973814;0;662;256.791;3;-0.231741;781;9.33671;-3;0.185314;390;253.121;-1.91447;0;0;0
10;114.303;-0.009446;0;665;256.56;3;-0.231741;778;9.52203;-3;0.185314;390;250.837;-2.28384;0;0;0
10;114.294;-0.00916262;0;668;256.328;3;-0.231741;775;9.70734;-3;0.185314;390;248.195;-2.64212;0;0;0
10;114.285;-0.00888774;0;671;256.096;3;-0.231741;772;9.89265;-3;0.185314;390;245.206;-2.98966;0;0;0
10;114.276;-0.00862111;0;674;255.864;3;-0.231741;769;10.078;-3;0.185314;390;242.732;-2.47317;0;0;0
10;114.268;-0.00836247;0;677;255.633;3;-0.231741;766;10.2633;-3;0.185314;390;240.76;-1.97217;0;0;0
10;114.26;-0.0081116;0;680;255.401;3;-0.231741;763;10.4486;-3;0.185314;390;239.274;-1.48621;0;0;0
10;114.252;-0.00786825;0;683;255.169;3;-0.231741;760;10.6339;-3;0.185314;390;238.259;-1.01482;0;0;0
10;114.244;-0.0076322;0;686;254.937;3;-0.231741;757;10.8192;-3;0.185314;390;237.702;-0.557578;0;0;0
10;114.237;-0.00740324;0;689;254.706;3;-0.231741;754;11.0045;-3;0.185314;390;237.588;-0.11405;0;0;0
10;114.229;-0.00718114;0;692;254.474;3;-0.231741;751;11.1899;-3;0.185314;390;237.904;0.316171;0;0;0
10;114.223;-0.00696571;0;695;254.242;3;-0.231741;748;11.3752;-3;0.185314;390;238.637;0.733486;0;0;0
10;114.216;-0.00675674;0;698;254.01;3;-0.231741;745;11.5605;-3;0.185314;390;239.776;1.13828;0;0;0
10;114.209;-0.00655403;0;701;253.779;3;-0.231741;742;11.7458;-3;0.185314;390;241.306;1.53093;0;0;0
10;114.203;-0.00635741;0;704;253.547;3;-0.231741;739;11.9311;-3;0.185314;390;243.218;1.91181;0;0;0
10;114.197;-0.00616669;0;707;253.315;3;-0.231741;736;12.1164;-3;0.185314;390;245.5;2.28125;0;0;0
10;114.191;-0.00598169;0;710;253.084;3;-0.231741;733;12.3017;-3;0.185314;390;247.286;1.78601;0;0;0
10;114.185;-0.00580224;0;713;252.852;3;-0.231741;730;12.4871;-3;0.185314;390;248.591;1.30563;0;0;0
10;114.179;-0.00562817;0;716;252.62;3;-0.231741;727;12.6724;-3;0.185314;390;249.431;0.839664;0;0;0
10;114.174;-0.00545933;0;719;252.388;3;-0.231741;724;12.8577;-3;0.185314;390;249.818;0.387674;0;0;0
10;114.169;-0.00529555;0;722;252.157;3;-0.231741;721;13.043;-3;0.185314;390;249.768;-0.0507562;0;0;0
10;114.163;-0.00513668;0;725;251.925;3;-0.231741;718;13.2283;-3;0.185314;390;249.292;-0.476033;0;0;0
10;114.158;-0.00498258;0;728;251.693;3;-0.231741;715;13.4136;-3;0.185314;390;248.403;-0.888553;0;0;0
10;114.154;-0.0048331;0;731;251.461;3;-0.231741;712;13.5989;-3;0.185314;390;247.114;-1.2887;0;0;0
10;114.149;-0.00468811;0;734;251.23;3;-0.231741;709;13.7843;-3;0.185314;390;245.438;-1.67684;0;0;0
10;114.144;-0.00454747;0;737;250.998;3;-0.231741;706;13.9696;-3;0.185314;390;243.384;-2.05333;0;0;0
10;114.14;-0.00441104;0;740;250.766;3;-0.231741;703;14.1549;-3;0.185314;390;240.966;-2.41853;0;0;0
10;114.136;-0.00427871;0;743;250.534;3;-0.231741;700;14.3402;-3;0.185314;390;238.193;-2.77277;0;0;0
10;114.131;-0.00415035;0;746;250.303;3;-0.231741;697;14.5255;-3;0.185314;390;235.077;-3.11639;0;0;0
10;114.127;-0.00402584;0;749;250.071;3;-0.231741;694;14.7108;-3;0.185314;390;231.627;-3.4497;0;0;0
10;114.124;-0.00390507;0;752;249.839;3;-0.231741;691;14.8961;-3;0.185314;390;227.854;-3.77301;0;0;0
10;114.12;-0.00378791;0;755;249.608;3;-0.231741;688;15.0815;-3;0.185314;390;223.767;-4.08662;0;0;0
10;114.116;-0.00367428;0;758;249.376;3;-0.231741;685;15.2668;-3;0.185314;390;219.376;-4.39082;0;0;0
10;114.113;-0.00356405;0;761;249.144;3;-0.231741;682;15.4521;-3;0.185314;390;214.691;-4.6859;0;0;0
10;114.109;-0.00345713;0;764;248.912;3;-0.231741;679;15.6374;-3;0.185314;390;209.718;-4.97212;0;0;0
10;114.106;-0.00335341;0;767;248.681;3;-0.231741;676;15.8227;-3;0.185314;390;204.469;-5.24976;0;0;0
10;114.102;-0.00325281;0;770;248.449;3;-0.231741;673;16.008;-3;0.185314;390;198.95;-5.51906;0;0;0
10;114.099;-0.00315523;0;773;248.217;3;-0.231741;670;16.1933;-3;0.185314;390;193.169;-5.78029;0;0;0
10;114.096;-0.00306057;0;776;247.985;3;-0.231741;667;16.3787;-3;0.185314;390;187.136;-6.03368;0;0;0
10;114.093;-0.00296875;0;779;247.754;3;-0.231741;664;16.564;-3;0.185314;390;180.856;-6.27947;0;0;0
10;114.09;-0.00287969;0;782;247.522;3;-0.231741;661;16.7493;-3;0.185314;390;174.338;-6.51789;0;0;0
10;114.088;-0.0027933;0;785;247.29;3;-0.231741;658;16.9346;-3;0.185314;390;167.589;-6.74915;0;0;0
10;114.085;-0.0027095;0;788;247.058;3;-0.231741;655;17.1199;-3;0.185314;390;160.616;-6.97348;0;0;0
10;114.082;-0.00262822;0;791;246.827;3;-0.231741;652;17.3052;-3;0.185314;390;153.425;-7.19107;0;0;0
10;114.08;-0.00254937;0;794;246.595;3;-0.231741;649;17.4905;-3;0.185314;390;146.022;-7.40214;0;0;0
10;114.077;-0.00247289;0;797;246.363;3;-0.231741;646;17.6758;-3;0.185314;390;138.416;-7.60688;0;0;0
10;114.075;-0.0023987;0;800;246.131;3;-0.231741;643;17.8612;-3;0.185314;390;130.61;-7.80547;0;0;0
10;114.073;-0.00232674;0;803;245.9;3;-0.231741;640;18.0465;-3;0.185314;390;122.612;-7.99811;0;0;0
10;114.07;-0.00225694;0;806;245.668;3;-0.231741;637;18.2318;-3;0.185314;390;114.612;-8;0;0;0
10;114.068;-0.00218923;0;809;245.436;3;-0.231741;634;18.4171;-3;0.185314;390;106.612;-8;0;0;0
10;114.066;-0.00212355;0;812;245.205;3;-0.231741;631;18.6024;-3;0.185314;390;98.612;-8;0;0;0
10;114.064;-0.00205985;0;815;244.973;3;-0.231741;628;18.7877;-3;0.185314;390;90.612;-8;0;0;0
10;114.062;-0.00199805;0;818;244.741;3;-0.231741;625;18.973;-3;0.185314;390;82.612;-8;0;0;0
10;114.06;-0.00193811;0;821;244.509;3;-0.231741;622;19.1584;-3;0.185314;390;74.612;-8;0;0;0
10;114.058;-0.00187997;0;824;244.278;3;-0.231741;619;19.3437;-3;0.185314;390;66.612;-8;0;0;0
10;114.056;-0.00182357;0;827;244.046;3;-0.231741;616;19.529;-3;0.185314;390;58.612;-8;0;0;0
10;114.054;-0.00176886;0;830;243.814;3;-0.231741;613;19.7143;-3;0.185314;390;50.612;-8;0;0;0
10;114.053;-0.0017158;0;833;243.582;3;-0.231741;610;19.8996;-3;0.185314;390;42.612;-8;0;0;0
10;114.051;-0.00166432;0;836;243.351;3;-0.231741;607;20.0849;-3;0.185314;390;34.612;-8;0;0;0
10;114.049;-0.00161439;0;839;243.119;3;-0.231741;604;20.2702;-3;0.185314;390;26.612;-8;0;0;0
10;114.048;-0.00156596;0;842;242.887;3;-0.231741;601;20.4556;-3;0.185314;390;18.612;-8;0;0;0
10;114.046;-0.00151898;0;845;242.655;3;-0.231741;598;20.6409;-3;0.185314;390;10.612;-8;0;0;0
10;114.045;-0.00147341;0;848;242.424;3;-0.231741;595;20.8262;-3;0.185314;390;3.27878;-7.3332;0;0;0
10;114.044;-0.00142921;0;851;242.192;3;-0.231741;592;21.0115;-3;0.185314;390;3.27878;0;0;0;0
10;114.042;-0.00138633;0;854;241.96;3;-0.231741;589;21.1968;-3;0.185314;390;3.70558;0.4268;0;0;0
10;114.041;-0.00134474;0;857;241.729;3;-0.231741;586;21.3821;-3;0.185314;390;4.54638;0.840796;0;0;0
10;114.039;-0.0013044;0;860;241.497;3;-0.231741;583;21.5674;-3;0.185314;390;5.78875;1.24237;0;0;0
10;114.038;-0.00126527;0;863;241.265;3;-0.231741;580;21.7528;-3;0.185314;390;7.42065;1.6319;0;0;0
10;114.037;-0.00122731;0;866;241.033;3;-0.231741;577;21.9381;-3;0.185314;390;9.4304;2.00974;0;0;0
10;114.036;-0.00119049;0;869;240.802;3;-0.231741;574;22.1234;-3;0.185314;390;11.8066;2.37625;0;0;0
10;114.035;-0.00115478;0;872;240.57;3;-0.231741;571;22.3087;-3;0.185314;390;14.5384;2.73176;0;0;0
10;114.034;-0.00112013;0;875;240.338;3;-0.231741;568;22.494;-3;0.185314;390;16.7614;2.22301;0;0;0
10;114.032;-0.00108653;0;878;240.106;3;-0.231741;565;22.6793;-3;0.185314;390;18.4909;1.72952;0;0;0
10;114.031;-0.00105393;0;881;239.875;3;-0.231741;562;22.8646;-3;0.185314;390;19.7418;1.25084;0;0;0
10;114.03;-0.00102232;0;884;239.643;3;-0.231741;559;23.05;-3;0.185314;390;20.5283;0.786511;0;0;0
10;114.029;-0.000991647;0;887;239.411;3;-0.231741;556;23.2353;-3;0.185314;390;20.8644;0.336116;0;0;0
10;114.028;-0.000961897;0;890;239.179;3;-0.231741;553;23.4206;-3;0.185314;390;20.7636;-0.100768;0;0;0
10;114.027;-0.00093304;0;890;238.948;-3;-0.231741;550;23.6059;-3;0.185314;390;20.2391;-0.524545;0;0;0
10;114.027;-0.000905049;0;887;238.716;-3;-0.231741;547;23.7912;-3;0.185314;390;19.3035;-0.935609;0;0;0
10;114.026;-0.000877898;0;884;238.484;-3;-0.231741;544;23.9765;-3;0.185314;390;17.9691;-1.33434;0;0;0
10;114.025;-0.000851561;0;881;238.252;-3;-0.231741;541;24.1618;-3;0.185314;390;16.248;-1.72111;0;0;0
10;114.024;-0.000826014;0;878;238.021;-3;-0.231741;538;24.3472;-3;0.185314;390;14.1518;-2.09628;0;0;0
10;114.023;-0.000801234;0;875;237.789;-3;-0.231741;535;24.5325;-3;0.185314;390;12.5452;-1.60659;0;0;0
10;114.022;-0.000777197;0;872;237.557;-3;-0.231741;532;24.7178;-3;0.185314;390;11.4136;-1.13159;0;0;0
10;114.022;-0.000753881;0;869;237.326;-3;-0.231741;529;24.9031;-3;0.185314;390;10.7427;-0.670843;0;0;0
10;114.021;-0.000731264;0;866;237.094;-3;-0.231741;526;25.0884;-3;0.185314;390;10.5188;-0.223918;0;0;0
10;114.02;-0.000709326;0;863;236.862;-3;-0.231741;523;25.2737;-3;0.185314;390;10.7284;0.209599;0;0;0
10;114.02;-0.000688047;0;860;236.63;-3;-0.231741;520;25.459;-3;0.185314;390;11.3585;0.630111;0;0;0
10;114.019;-0.000667405;0;857;236.399;-3;-0.231741;517;25.6444;-3;0.185314;390;12.3965;1.03801;0;0;0
10;114.018;-0.000647383;0;854;236.167;-3;-0.231741;514;25.8297;-3;0.185314;390;13.8302;1.43367;0;0;0
10;114.018;-0.000627962;0;851;235.935;-3;-0.231741;511;26.015;-3;0.185314;390;15.6477;1.81746;0;0;0
10;114.017;-0.000609123;0;848;235.703;-3;-0.231741;508;26.2003;-3;0.185314;390;17.8374;2.18973;0;0;0
10;114.016;-0.000590849;0;845;235.472;-3;-0.231741;505;26.3856;-3;0.185314;390;19.5346;1.69724;0;0;0
10;114.016;-0.000573124;0;842;235.24;-3;-0.231741;502;26.5709;-3;0.185314;390;20.7542;1.21952;0;0;0
10;114.015;-0.00055593;0;839;235.008;-3;-0.231741;499;26.7562;-3;0.185314;390;21.5103;0.756139;0;0;0
10;114.015;-0.000539252;0;836;234.776;-3;-0.231741;496;26.9416;-3;0.185314;390;21.817;0.306655;0;0;0
10;114.014;-0.000523075;0;833;234.545;-3;-0.231741;493;27.1269;-3;0.185314;390;21.6876;-0.129345;0;0;0
10;114.014;-0.000507382;0;830;234.313;-3;-0.231741;490;27.3122;-3;0.185314;390;21.1353;-0.552264;0;0;0
10;114.013;-0.000492161;0;827;234.081;-3;-0.231741;487;27.4975;-3;0.185314;390;20.1729;-0.962497;0;0;0
10;114.013;-0.000477396;0;824;233.85;-3;-0.231741;484;27.6828;-3;0.185314;390;18.8124;-1.36042;0;0;0
10;114.012;-0.000463074;0;821;233.618;-3;-0.231741;481;27.8681;-3;0.185314;390;17.066;-1.74641;0;0;0
10;114.012;-0.000449182;0;818;233.386;-3;-0.231741;478;28.0534;-3;0.185314;390;15.7988;-1.26722;0;0;0
10;114.011;-0.000435707;0;815;233.154;-3;-0.231741;475;28.2388;-3;0.185314;390;14.9964;-0.8024;0;0;0
10;114.011;-0.000422635;0;812;232.923;-3;-0.231741;472;28.4241;-3;0.185314;390;14.6449;-0.351528;0;0;0
10;114.011;-0.000409956;0;809;232.691;-3;-0.231741;469;28.6094;-3;0.185314;390;14.7307;0.0858174;0;0;0
10;114.01;-0.000397658;0;806;232.459;-3;-0.231741;466;28.7947;-3;0.185314;390;15.2407;0.510043;0;0;0
10;114.01;-0.000385728;0;803;232.227;-3;-0.231741;463;28.98;-3;0.185314;390;16.1623;0.921542;0;0;0
10;114.009;-0.000374156;0;800;231.996;-3;-0.231741;460;29.1653;-3;0.185314;390;17.483;1.3207;0;0;0
10;114.009;-0.000362931;0;797;231.764;-3;-0.231741;457;29.3506;-3;0.185314;390;19.1908;1.70787;0;0;0
10;114.009;-0.000352044;0;794;231.532;-3;-0.231741;454;29.536;-3;0.185314;390;21.2743;2.08344;0;0;0
10;114.008;-0.000341482;0;791;231.3;-3;-0.231741;451;29.7213;-3;0.185314;390;22.8684;1.59414;0;0;0
10;114.008;-0.000331238;0;788;231.069;-3;-0.231741;448;29.9066;-3;0.185314;390;23.9879;1.11951;0;0;0
10;114.008;-0.000321301;0;785;230.837;-3;-0.231741;445;30.0919;-3;0.185314;390;24.6471;0.659126;0;0;0
10;114.007;-0.000311662;0;782;230.605;-3;-0.231741;442;30.2772;-3;0.185314;390;24.8596;0.212552;0;0;0
10;114.007;-0.000302312;0;779;230.373;-3;-0.231741;439;30.4625;-3;0.185314;390;24.639;-0.220624;0;0;0
10;114.007;-0.000293242;0;776;230.142;-3;-0.231741;436;30.6478;-3;0.185314;390;23.9982;-0.640806;0;0;0
10;114.006;-0.000284445;0;773;229.91;-3;-0.231741;433;30.8332;-3;0.185314;390;22.9498;-1.04838;0;0;0
10;114.006;-0.000275912;0;770;229.678;-3;-0.231741;430;31.0185;-3;0.185314;390;21.5061;-1.44373;0;0;0
10;114.006;-0.000267634;0;767;229.447;-3;-0.231741;427;31.2038;-3;0.185314;390;19.6789;-1.82722;0;0;0
10;114.006;-0.000259605;0;764;229.215;-3;-0.231741;424;31.3891;-3;0.185314;390;18.3332;-1.3456;0;0;0
10;114.005;-0.000251817;0;761;228.983;-3;-0.231741;421;31.5744;-3;0.185314;390;17.4548;-0.878434;0;0;0
10;114.005;-0.000244263;0;758;228.751;-3;-0.231741;418;31.7597;-3;0.185314;390;17.0295;-0.425281;0;0;0
10;114.005;-0.000236935;0;755;228.52;-3;-0.231741;415;31.945;-3;0.185314;390;17.0438;0.0142778;0;0;0
10;114.005;-0.000229827;0;752;228.288;-3;-0.231741;412;32.1304;-3;0.185314;390;17.4845;0.440649;0;0;0
