880;398.54;0;0;775;424.24;-3;-4.291;335;282.399;-3;-4.71151;500;268.073;-7.3332;0;0;0
880;398.54;0;0;772;419.949;-3;-4.291;332;277.687;-3;-4.71151;500;261.387;-6.6864;0;0;0
880;398.54;0;0;769;415.658;-3;-4.291;329;272.976;-3;-4.71151;500;255.328;-6.05901;0;0;0
880;398.54;0;0;766;411.367;-3;-4.291;326;268.264;-3;-4.71151;500;249.878;-5.45044;0;0;0
880;398.54;0;0;763;407.076;-3;-4.291;323;263.553;-3;-4.71151;500;245.017;-4.86013;0;0;0
880;398.54;0;0;760;402.785;-3;-4.291;320;258.841;-3;-4.71151;500;240.73;-4.28753;0;0;0
880;398.54;0;0;757;398.494;-3;-4.291;317;254.13;-3;-4.71151;500;236.998;-3.7321;0;0;0
880;398.54;0;0;754;394.203;-3;-4.291;314;249.418;-3;-4.71151;500;233.804;-3.19334;0;0;0
880;398.54;0;0;751;389.912;-3;-4.291;311;244.707;-3;-4.71151;500;231.134;-2.67074;0;0;0
880;398.54;0;0;748;385.621;-3;-4.291;308;239.995;-3;-4.71151;500;228.97;-2.16381;0;0;0
880;398.54;0;0;745;381.33;-3;-4.291;305;235.284;-3;-4.71151;500;227.298;-1.6721;0;0;0
880;398.54;0;0;742;377.039;-3;-4.291;302;230.572;-3;-4.71151;500;225.249;-2.04874;0;0;0
880;398.54;0;0;739;372.748;-3;-4.291;299;225.861;-3;-4.71151;500;222.835;-2.41408;0;0;0
880;398.54;0;0;736;368.457;-3;-4.291;296;221.149;-3;-4.71151;500;220.067;-2.76845;0;0;0
880;398.54;0;0;733;364.166;-3;-4.291;293;216.438;-3;-4.71151;500;216.954;-3.1122;0;0;0
880;398.54;0;0;730;359.875;-3;-4.291;290;211.726;-3;-4.71151;500;213.509;-3.44563;0;0;0
880;398.54;0;0;727;355.584;-3;-4.291;287;207.015;-3;-4.71151;500;209.74;-3.76907;0;0;0
880;398.54;0;0;724;351.293;-3;-4.291;284;202.303;-3;-4.71151;500;205.657;-4.08279;0;0;0
880;398.54;0;0;721;347.002;-3;-4.291;281;197.592;-3;-4.71151;500;201.27;-4.38711;0;0;0
880;398.54;0;0;718;342.711;-3;-4.291;278;192.88;-3;-4.71151;500;196.587;-4.6823;0;0;0
880;398.54;0;0;715;338.42;-3;-4.291;275;188.169;-3;-4.71151;500;192.472;-4.11503;0;0;0
880;398.54;0;0;712;334.129;-3;-4.291;272;183.457;-3;-4.71151;500;188.908;-3.56478;0;0;0
880;398.54;0;0;709;329.838;-3;-4.291;269;178.746;-3;-4.71151;500;185.877;-3.03103;0;0;0
880;398.54;0;0;706;325.547;-3;-4.291;266;174.034;-3;-4.71151;500;183.363;-2.5133;0;0;0
880;398.54;0;0;703;321.256;-3;-4.291;263;169.323;-3;-4.71151;500;181.352;-2.0111;0;0;0
880;398.54;0;0;700;316.965;-3;-4.291;260;164.611;-3;-4.71151;500;179.828;-1.52397;0;0;0
880;398.54;0;0;697;312.674;-3;-4.291;257;159.9;-3;-4.71151;500;178.777;-1.05145;0;0;0
880;398.54;0;0;694;308.383;-3;-4.291;254;155.188;-3;-4.71151;500;178.184;-0.593108;0;0;0
880;398.54;0;0;691;304.092;-3;-4.291;251;150.477;-3;-4.71151;500;178.035;-0.148515;0;0;0
880;398.54;0;0;688;299.801;-3;-4.291;248;145.765;-3;-4.71151;500;178.318;0.28274;0;0;0
880;398.54;0;0;685;295.51;-3;-4.291;245;141.054;-3;-4.71151;500;179.019;0.701058;0;0;0
880;398.54;0;0;682;291.219;-3;-4.291;242;136.342;-3;-4.71151;500;180.126;1.10683;0;0;0
880;398.54;0;0;679;286.928;-3;-4.291;239;131.631;-3;-4.71151;500;181.626;1.50042;0;0;0
880;398.54;0;0;676;282.637;-3;-4.291;236;126.919;-3;-4.71151;500;183.508;1.88221;0;0;0
880;398.54;0;0;673;278.346;-3;-4.291;233;122.208;-3;-4.71151;500;185.761;2.25254;0;0;0
880;398.54;0;0;670;274.055;-3;-4.291;230;117.496;-3;-4.71151;500;188.373;2.61177;0;0;0
880;398.54;0;0;667;269.764;-3;-4.291;227;112.785;-3;-4.71151;500;191.333;2.96021;0;0;0
880;398.54;0;0;664;265.473;-3;-4.291;224;108.073;-3;-4.71151;500;194.631;3.29821;0;0;0
880;398.54;0;0;661;261.182;-3;-4.291;221;103.362;-3;-4.71151;500;198.257;3.62606;0;0;0
880;398.54;0;0;658;256.891;-3;-4.291;218;98.6502;-3;-4.71151;500;202.201;3.94408;0;0;0
880;398.54;0;0;655;252.6;-3;-4.291;215;93.9386;-3;-4.71151;500;206.454;4.25256;0;0;0
880;398.54;0;0;652;248.309;-3;-4.291;212;89.2271;-3;-4.71151;500;211.006;4.55178;0;0;0
880;398.54;0;0;649;244.018;-3;-4.291;209;84.5156;-3;-4.71151;500;215.848;4.84203;0;0;0
880;398.54;0;0;646;239.727;-3;-4.291;206;79.8041;-3;-4.71151;500;220.971;5.12357;0;0;0
880;398.54;0;0;643;235.436;-3;-4.291;203;75.0926;-3;-4.71151;500;226.368;5.39666;0;0;0
880;398.54;0;0;640;231.145;-3;-4.291;200;70.3811;-3;-4.71151;500;231.176;4.80796;0;0;0
880;398.54;0;0;637;226.854;-3;-4.291;197;65.6696;-3;-4.71151;500;235.413;4.23692;0;0;0
880;398.54;0;0;634;222.563;-3;-4.291;194;60.9581;-3;-4.71151;500;239.096;3.68301;0;0;0
880;398.54;0;0;631;218.272;-3;-4.291;191;56.2466;-3;-4.71151;500;242.242;3.14572;0;0;0
880;398.54;0;0;628;213.981;-3;-4.291;188;51.5351;-3;-4.71151;500;244.866;2.62455;0;0;0
880;398.54;0;0;625;209.69;-3;-4.291;185;46.8236;-3;-4.71151;500;246.985;2.11902;0;0;0
880;398.54;0;0;622;205.399;-3;-4.291;182;42.1121;-3;-4.71151;500;248.614;1.62865;0;0;0
880;398.54;0;0;619;201.108;-3;-4.291;179;37.4006;-3;-4.71151;500;249.767;1.15299;0;0;0
880;398.54;0;0;616;196.817;-3;-4.291;176;32.689;-3;-4.71151;500;250.458;0.691597;0;0;0
880;398.54;0;0;613;192.526;-3;-4.291;173;27.9775;-3;-4.71151;500;250.702;0.244049;0;0;0
880;398.54;0;0;610;188.235;-3;-4.291;170;23.266;-3;-4.71151;500;250.512;-0.190073;0;0;0
880;398.54;0;0;607;183.944;-3;-4.291;167;18.5545;-3;-4.71151;500;249.901;-0.611171;0;0;0
880;398.54;0;0;604;179.653;-3;-4.291;164;13.843;-3;-4.71151;500;248.881;-1.01964;0;0;0
880;398.54;0;0;601;175.362;-3;-4.291;161;9.13152;-3;-4.71151;500;247.466;-1.41585;0;0;0
880;398.54;0;0;598;171.071;-3;-4.291;158;4.42001;-3;-4.71151;500;245.665;-1.80017;0;0;0
880;398.54;0;0;595;166.78;-3;-4.291;155;4.42001;-3;4.71151;500;243.492;-2.17297;0;0;0
880;398.54;0;0;592;162.489;-3;-4.291;152;9.13152;-3;4.71151;500;240.958;-2.53458;0;0;0
880;398.54;0;0;589;158.198;-3;-4.291;149;13.843;-3;4.71151;500;238.073;-2.88534;0;0;0
880;398.54;0;0;586;153.907;-3;-4.291;146;18.5545;-3;4.71151;500;234.847;-3.22558;0;0;0
880;398.54;0;0;583;149.616;-3;-4.291;143;23.266;-3;4.71151;500;231.291;-3.55561;0;0;0
880;398.54;0;0;580;145.325;-3;-4.291;140;27.9775;-3;4.71151;500;227.416;-3.87574;0;0;0
880;398.54;0;0;577;141.034;-3;-4.291;137;32.689;-3;4.71151;500;223.229;-4.18627;0;0;0
880;398.54;0;0;574;136.743;-3;-4.291;134;37.4006;-3;4.71151;500;218.742;-4.48748;0;0;0
880;398.54;0;0;571;132.452;-3;-4.291;131;42.1121;-3;4.71151;500;213.962;-4.77966;0;0;0
880;398.54;0;0;568;128.161;-3;-4.291;128;46.8236;-3;4.71151;500;208.899;-5.06307;0;0;0
880;398.54;0;0;565;123.87;-3;-4.291;125;51.5351;-3;4.71151;500;203.561;-5.33798;0;0;0
880;398.54;0;0;562;119.579;-3;-4.291;122;56.2466;-3;4.71151;500;197.956;-5.60464;0;0;0
880;398.54;0;0;559;115.288;-3;-4.291;119;60.9581;-3;4.71151;500;192.093;-5.8633;0;0;0
880;398.54;0;0;556;110.997;-3;-4.291;116;65.6696;-3;4.71151;500;185.979;-6.1142;0;0;0
880;398.54;0;0;553;106.706;-3;-4.291;113;70.3811;-3;4.71151;500;179.621;-6.35758;0;0;0
880;398.54;0;0;550;102.415;-3;-4.291;110;75.0926;-3;4.71151;500;173.028;-6.59365;0;0;0
880;398.54;0;0;547;98.1243;-3;-4.291;107;79.8041;-3;4.71151;500;166.205;-6.82264;0;0;0
880;398.54;0;0;544;93.8333;-3;-4.291;104;84.5156;-3;4.71151;500;159.16;-7.04476;0;0;0
880;398.54;0;0;541;89.5423;-3;-4.291;101;89.2271;-3;4.71151;500;151.9;-7.26022;0;0;0
880;398.54;0;0;538;85.2513;-3;-4.291;98;93.9386;-3;4.71151;500;144.431;-7.46921;0;0;0
880;398.54;0;0;535;80.9603;-3;-4.291;95;98.6502;-3;4.71151;500;136.759;-7.67194;0;0;0
880;398.54;0;0;532;76.6693;-3;-4.291;92;103.362;-3;4.71151;500;128.89;-7.86858;0;0;0
880;398.54;0;0;529;72.3783;-3;-4.291;89;108.073;-3;4.71151;500;120.89;-8;0;0;0
880;398.54;0;0;526;68.0873;-3;-4.291;86;112.785;-3;4.71151;500;112.89;-8;0;0;0
880;398.54;0;0;523;63.7963;-3;-4.291;83;117.496;-3;4.71151;500;104.89;-8;0;0;0
880;398.54;0;0;520;59.5053;-3;-4.291;80;122.208;-3;4.71151;500;96.8904;-8;0;0;0
880;398.54;0;0;517;55.2143;-3;-4.291;77;126.919;-3;4.71151;500;88.8904;-8;0;0;0
880;398.54;0;0;514;50.9233;-3;-4.291;74;131.631;-3;4.71151;500;80.8904;-8;0;0;0
880;398.54;0;0;511;46.6323;-3;-4.291;71;136.342;-3;4.71151;500;72.8904;-8;0;0;0
880;398.54;0;0;508;42.3413;-3;-4.291;68;141.054;-3;4.71151;500;64.8904;-8;0;0;0
880;398.54;0;0;505;38.0503;-3;-4.291;65;145.765;-3;4.71151;500;56.8904;-8;0;0;0
880;398.54;0;0;502;33.7593;-3;-4.291;62;150.477;-3;4.71151;500;48.8904;-8;0;0;0
880;398.54;0;0;499;29.4683;-3;-4.291;59;155.188;-3;4.71151;500;40.8904;-8;0;0;0
880;398.54;0;0;496;25.1773;3;0.383432;56;159.9;-3;4.71151;500;32.8904;-8;0;0;0
880;398.54;0;0;499;25.5608;-3;6.06388;53;164.611;-3;4.71151;500;24.8904;-8;0;0;0
880;398.54;0;0;496;31.6246;3;13.432;50;169.323;-3;4.71151;500;16.8904;-8;0;0;0
880;398.54;0;0;499;39.6246;-3;16.5413;47;174.034;-3;4.71151;500;9.55721;-7.3332;0;0;0
880;398.54;0;0;496;47.6246;3;17.6569;44;178.746;-3;4.71151;500;2.87081;-6.6864;0;0;0
880;398.54;0;0;499;55.6246;3;8;41;183.457;-3;4.71151;500;2.87081;0;0;0;0
880;398.54;0;0;502;63.6246;3;8;38;188.169;-3;4.71151;500;3.29761;0.4268;0;0;0
880;398.54;0;0;505;71.6246;3;8;35;192.88;-3;4.71151;500;4.1384;0.840796;0;0;0
880;398.54;0;0;508;79.6246;3;8;32;197.592;-3;4.71151;500;5.38077;1.24237;0;0;0
880;398.54;0;0;511;87.6246;3;8;29;202.303;-3;4.71151;500;7.01268;1.6319;0;0;0
880;398.54;0;0;514;95.6246;3;8;26;207.015;-3;4.71151;500;9.02242;2.00974;0;0;0
880;398.54;0;0;517;103.625;3;8;23;211.726;-3;4.71151;500;11.3987;2.37625;0;0;0
880;398.54;0;0;520;111.625;3;8;20;216.438;-3;4.71151;500;14.1304;2.73176;0;0;0
880;398.54;0;0;523;119.625;3;8;17;221.149;-3;4.71151;500;17.2071;3.07661;0;0;0
880;398.54;0;0;526;127.625;3;8;14;225.861;-3;4.71151;500;20.6182;3.41111;0;0;0
880;398.54;0;0;529;135.625;3;8;11;230.572;-3;4.71151;500;24.3537;3.73558;0;0;0
880;398.54;0;0;532;143.625;3;8;8;235.284;-3;4.71151;500;28.4041;4.05031;0;0;0
880;398.54;0;0;535;151.625;3;8;5;239.995;-3;4.71151;500;32.7597;4.3556;0;0;0
880;398.54;0;0;538;159.625;3;8;2;244.707;-3;4.71151;500;37.4114;4.65174;0;0;0
880;398.54;0;0;541;167.625;3;8;2;249.418;3;4.71151;500;42.3504;4.93898;0;0;0
880;398.54;0;0;544;175.625;3;8;5;254.13;3;4.71151;500;47.568;5.21761;0;0;0
880;398.54;0;0;547;183.625;3;8;8;258.841;3;4.71151;500;53.0559;5.48789;0;0;0
880;398.54;0;0;550;191.625;3;8;11;263.553;3;4.71151;500;58.8059;5.75005;0;0;0
880;398.54;0;0;553;199.625;3;8;14;268.264;3;4.71151;500;64.8103;6.00435;0;0;0
880;398.54;0;0;556;207.625;3;8;17;272.976;3;4.71151;500;71.0613;6.25102;0;0;0
880;398.54;0;0;559;215.625;3;8;20;277.687;3;4.71151;500;77.5516;6.49029;0;0;0
880;398.54;0;0;562;223.625;3;8;23;282.399;3;4.71151;500;84.274;6.72238;0;0;0
880;398.54;0;0;565;231.625;3;8;26;287.11;3;4.71151;500;91.2215;6.94751;0;0;0
880;398.54;0;0;568;239.625;3;8;29;291.822;3;4.71151;500;98.3874;7.16588;0;0;0
880;398.54;0;0;571;247.625;3;8;32;296.533;3;4.71151;500;105.765;7.37771;0;0;0
880;398.54;0;0;574;255.625;3;8;35;301.245;3;4.71151;500;113.348;7.58318;0;0;0
880;398.54;0;0;577;263.625;3;8;38;305.956;3;4.71151;500;121.131;7.78248;0;0;0
880;398.54;0;0;580;271.625;3;8;41;310.668;3;4.71151;500;129.107;7.97581;0;0;0
880;398.54;0;0;583;279.625;3;8;44;315.379;3;4.71151;500;137.107;8;0;0;0
880;398.54;0;0;586;287.625;3;8;47;320.091;3;4.71151;500;145.107;8;0;0;0
880;398.54;0;0;589;295.625;3;8;50;324.803;3;4.71151;500;153.107;8;0;0;0
880;398.54;0;0;592;303.625;3;8;53;329.514;3;4.71151;500;161.107;8;0;0;0
880;398.54;0;0;595;311.625;3;8;56;334.226;3;4.71151;500;169.107;8;0;0;0
880;398.54;0;0;598;319.625;3;8;59;338.937;3;4.71151;500;177.107;8;0;0;0
880;398.54;0;0;601;327.625;3;8;62;343.649;3;4.71151;500;185.107;8;0;0;0
880;398.54;0;0;604;335.625;3;8;65;348.36;3;4.71151;500;193.107;8;0;0;0
880;398.54;0;0;607;343.625;3;8;68;353.072;3;4.71151;500;201.107;8;0;0;0
880;398.54;0;0;610;351.625;3;8;71;357.783;3;4.71151;500;209.107;8;0;0;0
880;398.114;-0.4268;0;613;359.625;3;8;74;362.495;3;4.71151;500;217.107;8;0;1;0
880;397.273;-0.840796;0;616;367.625;3;8;77;367.206;3;4.71151;500;225.107;8;0;1;0
880;396.031;-1.24237;0;619;375.625;3;8;80;371.918;3;4.71151;500;233.107;8;0;1;0
880;394.399;-1.6319;0;622;383.625;3;8;83;376.629;3;4.71151;500;241.107;8;0;1;0
880;392.389;-2.00974;0;625;391.625;3;8;86;381.341;3;4.71151;500;249.107;8;0;1;0
880;390.013;-2.37625;0;628;399.625;3;8;89;386.052;3;4.71151;500;257.107;8;0;1;0
880;387.281;-2.73176;0;631;407.625;3;8;92;390.764;3;4.71151;500;265.107;8;0;1;0
880;384.204;-3.07661;0;634;415.625;3;8;95;395.475;3;4.71151;500;273.107;8;0;1;0
880;380.793;-3.41111;0;637;423.625;3;8;98;400.187;3;4.71151;500;281.107;8;0;1;0
880;377.484;-3.30878;0;640;431.625;3;8;101;404.898;3;4.71151;500;289.107;8;0;0;0
880;374.275;-3.20952;0;643;439.625;3;8;104;409.61;3;4.71151;500;297.107;8;0;0;0
880;371.162;-3.11323;0;646;447.625;3;8;107;414.321;3;4.71151;500;305.107;8;0;0;0
880;368.142;-3.01983;0;649;455.625;3;8;110;419.033;3;4.71151;500;313.107;8;0;0;0
880;365.213;-2.92924;0;652;463.625;3;8;113;423.744;3;4.71151;500;321.107;8;0;0;0
880;362.371;-2.84136;0;655;471.625;3;8;116;428.456;3;4.71151;500;329.107;8;0;0;0
880;359.615;-2.75612;0;658;479.625;3;8;119;433.167;3;4.71151;500;337.107;8;0;0;0
880;356.942;-2.67344;0;661;487.625;3;8;122;437.879;3;4.71151;500;345.107;8;0;0;0
880;354.348;-2.59324;0;664;487.625;3;-8;125;442.59;3;4.71151;500;353.107;8;0;0;0
880;351.833;-2.51544;0;667;479.625;3;-8;128;447.302;3;4.71151;500;361.107;8;0;0;0
880;348.966;-2.86678;0;670;471.625;3;-8;131;452.013;3;4.71151;500;369.107;8;0;1;0
880;345.759;-3.20757;0;673;463.625;3;-8;134;456.725;3;4.71151;500;377.107;8;0;1;0
880;342.221;-3.53815;0;676;455.625;3;-8;137;461.437;3;4.71151;500;385.107;8;0;1;0
880;338.362;-3.8588;0;679;447.625;3;-8;140;466.148;3;4.71151;500;393.107;8;0;1;0
880;334.192;-4.16984;0;682;439.625;3;-8;143;470.86;3;4.71151;500;401.107;8;0;1;0
880;329.72;-4.47154;0;685;431.625;3;-8;146;475.571;3;4.71151;500;409.107;8;0;1;0
880;324.956;-4.7642;0;688;423.625;3;-8;149;480.283;3;4.71151;500;417.107;8;0;1;0
880;319.908;-5.04807;0;691;415.625;3;-8;152;484.994;3;4.71151;500;424.44;7.3332;0;1;0
880;314.585;-5.32343;0;694;407.625;3;-8;155;489.706;3;4.71151;500;431.126;6.6864;0;1;0
880;308.994;-5.59053;0;697;399.625;3;-8;158;489.706;3;-4.71151;500;437.185;6.05901;0;1;0
880;303.145;-5.84961;0;700;391.625;3;-8;161;484.994;3;-4.71151;500;442.636;5.45044;0;1;0
880;297.044;-6.10092;0;703;383.625;3;-8;164;480.283;3;-4.71151;500;447.496;4.86013;0;1;0
880;290.699;-6.34469;0;706;375.625;3;-8;167;475.571;3;-4.71151;500;447.496;0;0;1;0
880;284.118;-6.58115;0;709;367.625;3;-8;170;470.86;3;-4.71151;500;447.069;-0.4268;0;1;0
880;277.307;-6.81052;0;712;359.625;3;-8;173;466.148;3;-4.71151;500;446.228;-0.840796;0;1;0
880;270.274;-7.033;0;715;351.625;3;-8;176;461.437;3;-4.71151;500;444.986;-1.24237;0;1;0
880;263.026;-7.24881;0;718;343.625;3;-8;179;456.725;3;-4.71151;500;443.354;-1.6319;0;1;0
880;255.994;-7.03135;0;721;335.625;3;-8;182;452.013;3;-4.71151;500;441.344;-2.00974;0;0;0
880;249.174;-6.82041;0;724;327.625;3;-8;185;447.302;3;-4.71151;500;438.968;-2.37625;0;0;0
880;242.558;-6.6158;0;727;319.625;3;-8;188;442.59;3;-4.71151;500;436.236;-2.73176;0;0;0
880;236.141;-6.41732;0;730;311.625;3;-8;191;437.879;3;-4.71151;500;433.16;-3.07661;0;0;0
880;229.916;-6.2248;0;733;303.625;3;-8;194;433.167;3;-4.71151;500;429.748;-3.41111;0;0;0
880;223.878;-6.03806;0;736;295.625;3;-8;197;428.456;3;-4.71151;500;426.013;-3.73558;0;0;0
880;218.021;-5.85692;0;739;287.625;3;-8;200;423.744;3;-4.71151;500;421.963;-4.05031;0;0;0
880;212.34;-5.68121;0;742;279.625;3;-8;203;419.033;3;-4.71151;500;417.607;-4.3556;0;0;0
880;206.829;-5.51077;0;745;271.625;3;-8;206;414.321;3;-4.71151;500;412.955;-4.65174;0;0;0
880;201.483;-5.34545;0;748;263.625;3;-8;209;409.61;3;-4.71151;500;408.016;-4.93898;0;0;0
880;196.298;-5.18509;0;751;255.625;3;-8;212;404.898;3;-4.71151;500;402.799;-5.21761;0;0;0
880;190.842;-5.45634;0;754;247.625;3;-8;215;400.187;3;-4.71151;500;397.311;-5.48789;0;1;0
880;185.123;-5.71945;0;757;239.625;3;-8;218;395.475;3;-4.71151;500;391.561;-5.75005;0;1;0
880;179.148;-5.97466;0;760;231.625;3;-8;221;390.764;3;-4.71151;500;385.556;-6.00435;0;1;0
880;172.926;-6.22222;0;763;223.625;3;-8;224;386.052;3;-4.71151;500;379.305;-6.25102;0;1;0
880;166.463;-6.46236;0;766;215.625;3;-8;227;381.341;3;-4.71151;500;372.815;-6.49029;0;1;0
880;159.768;-6.69529;0;769;207.625;3;-8;230;376.629;3;-4.71151;500;366.093;-6.72238;0;1;0
880;152.847;-6.92123;0;772;199.625;3;-8;233;371.918;3;-4.71151;500;359.145;-6.94751;0;1;0
880;145.706;-7.14039;0;775;191.625;3;-8;236;367.206;3;-4.71151;500;352.833;-6.31228;0;1;0
880;138.353;-7.35298;0;778;183.625;3;-8;239;362.495;3;-4.71151;500;347.137;-5.69611;0;1;0
880;130.794;-7.55919;0;781;175.625;3;-8;242;357.783;3;-4.71151;500;342.038;-5.09843;0;1;0
880;123.035;-7.75922;0;784;167.625;3;-8;245;353.072;3;-4.71151;500;337.52;-4.51868;0;1;0
880;115.509;-7.52644;0;787;159.625;3;-8;248;348.36;3;-4.71151;500;333.563;-3.95632;0;0;0
880;108.208;-7.30065;0;790;151.625;3;-8;251;343.649;3;-4.71151;500;330.152;-3.41083;0;0;0
880;101.126;-7.08163;0;793;143.625;3;-8;254;338.937;3;-4.71151;500;327.271;-2.8817;0;0;0
880;94.2571;-6.86918;0;796;135.625;3;-8;257;334.226;3;-4.71151;500;324.902;-2.36845;0;0;0
880;87.594;-6.6631;0;799;127.625;3;-8;260;329.514;3;-4.71151;500;322.178;-2.7242;0;0;0
880;81.1308;-6.46321;0;802;119.625;3;-8;263;324.803;3;-4.71151;500;319.109;-3.06927;0;0;0
880;74.8615;-6.26931;0;805;111.625;3;-8;266;320.091;3;-4.71151;500;315.705;-3.40399;0;0;0
880;68.7802;-6.08123;0;808;103.625;3;-8;269;315.379;3;-4.71151;500;311.976;-3.72868;0;0;0
880;62.8814;-5.8988;0;811;95.6246;3;-8;272;310.668;3;-4.71151;500;307.933;-4.04361;0;0;0
880;57.1596;-5.72183;0;814;87.6246;3;-8;275;305.956;3;-4.71151;500;303.583;-4.34911;0;0;0
880;51.6094;-5.55018;0;817;79.6246;3;-8;278;301.245;3;-4.71151;500;298.938;-4.64543;0;0;0
880;46.2257;-5.38367;0;820;71.6246;3;-8;281;296.533;3;-4.71151;500;294.005;-4.93287;0;0;0
880;41.0036;-5.22216;0;823;63.6246;3;-8;284;291.822;3;-4.71151;500;288.793;-5.21169;0;0;0
880;35.9381;-5.0655;0;826;55.6246;3;-8;287;287.11;3;-4.71151;500;283.311;-5.48213;0;0;0
880;31.0245;-4.91353;0;829;47.6246;3;-8;290;282.399;3;-4.71151;500;277.567;-5.74447;0;0;0
880;26.6852;-4.33933;0;832;39.6246;3;-8;293;277.687;3;-4.71151;500;271.568;-5.99894;0;0;1
880;22.9029;-3.78235;0;835;31.6246;3;-8;296;272.976;3;-4.71151;500;265.322;-6.24577;0;0;1
880;19.6608;-3.24208;0;838;23.6246;3;-8;299;268.264;3;-4.71151;500;258.837;-6.4852;0;0;1
880;16.9428;-2.71802;0;841;15.6246;3;-8;302;263.553;3;-4.71151;500;252.12;-6.71744;0;0;1
880;14.7331;-2.20968;0;844;7.62463;3;-8;305;258.841;3;-4.71151;500;246.03;-6.08912;0;0;1
880;13.0165;-1.71659;0;847;7.62463;3;8;308;254.13;3;-4.71151;500;240.551;-5.47964;0;0;1
880;11.7782;-1.23829;0;850;15.6246;3;8;311;249.418;3;-4.71151;500;235.662;-4.88845;0;0;1
880;11.0039;-0.774339;0;853;23.6246;3;8;314;244.707;3;-4.71151;500;231.347;-4.315;0;0;1
880;10.2528;-0.751109;0;856;31.6246;3;8;317;239.995;3;-4.71151;500;227.589;-3.75875;0;0;0
880;9.52419;-0.728576;0;859;39.6246;3;8;320;235.284;3;-4.71151;500;224.369;-3.21919;0;0;0
880;8.81747;-0.706719;0;862;47.6246;3;8;323;230.572;3;-4.71151;500;221.674;-2.69581;0;0;0
880;8.13195;-0.685517;0;865;55.6246;3;8;326;225.861;3;-4.71151;500;218.632;-3.04174;0;0;0
880;7.467;-0.664952;0;868;63.6246;3;8;329;221.149;3;-4.71151;500;215.255;-3.37729;0;0;0
880;6.822;-0.645003;0;871;71.6246;-3;9.83316;332;216.438;3;-4.71151;500;211.552;-3.70277;0;0;0
880;6.19634;-0.625653;0;868;79.6246;-3;8;335;211.726;3;-4.71151;500;207.533;-4.01849;0;0;0
880;5.58946;-0.606884;0;865;87.6246;-3;8;338;207.015;3;-4.71151;500;203.209;-4.32473;0;0;0
880;5.00078;-0.588677;0;862;95.6246;-3;8;341;202.303;3;-4.71151;500;198.587;-4.62179;0;0;0
880;4.42977;-0.571017;0;859;103.625;-3;8;344;197.592;3;-4.71151;500;193.677;-4.90994;0;0;0
880;3.87588;-0.553886;0;856;111.625;-3;8;347;192.88;3;-4.71151;500;188.487;-5.18944;0;0;0
880;3.33861;-0.53727;0;853;119.625;-3;8;350;188.169;3;-4.71151;500;183.027;-5.46056;0;0;0
880;2.81746;-0.521152;0;850;127.625;-3;8;353;183.457;3;-4.71151;500;177.303;-5.72354;0;0;0
880;2.31194;-0.505517;0;847;135.625;-3;8;356;178.746;3;-4.71151;500;171.325;-5.97863;0;0;0
880;1.82159;-0.490352;0;844;143.625;-3;8;359;174.034;3;-4.71151;500;165.099;-6.22607;0;0;0
880;1.34595;-0.475641;0;841;151.625;-3;8;362;169.323;3;-4.71151;500;158.632;-6.46609;0;0;0
880;0.884579;-0.461372;0;838;159.625;-3;8;365;164.611;3;-4.71151;500;152.787;-5.84531;0;0;0
880;0.437048;-0.447531;0;835;167.625;-3;8;368;159.9;3;-4.71151;500;147.544;-5.24315;0;0;0
880;0.00294307;-0.434105;0;832;175.625;-3;8;371;155.188;3;-4.71151;500;142.885;-4.65906;0;0;0
880;0.00294307;0;0;829;183.625;-3;8;374;150.477;3;-4.71151;500;138.792;-4.09248;0;0;0
880;0.00294307;0;0;826;191.625;-3;8;377;145.765;3;-4.71151;500;135.25;-3.54291;0;0;0
880;0.00294307;0;0;823;199.625;-3;8;380;141.054;3;-4.71151;500;132.24;-3.00982;0;0;0
880;0.00294307;0;0;820;207.625;-3;8;383;136.342;3;-4.71151;500;128.893;-3.34633;0;0;0
880;0.00294307;0;0;817;215.625;-3;8;386;131.631;3;-4.71151;500;125.221;-3.67274;0;0;0
880;0.00294307;0;0;814;223.625;-3;8;389;126.919;3;-4.71151;500;121.231;-3.98936;0;0;0
880;0.00294307;0;0;811;231.625;-3;8;392;122.208;3;-4.71151;500;116.935;-4.29648;0;0;0
880;0.00294307;0;0;808;239.625;-3;8;395;117.496;3;-4.71151;500;112.34;-4.59438;0;0;0
880;0.00294307;0;0;805;247.625;-3;8;398;112.785;3;-4.71151;500;107.457;-4.88335;0;0;0
880;0.00294307;0;0;802;255.625;-3;8;401;108.073;3;-4.71151;500;102.293;-5.16365;0;0;0
880;0.00294307;0;0;799;263.625;-3;8;404;103.362;3;-4.71151;500;96.8579;-5.43554;0;0;0
880;0.429743;0.4268;0;796;271.625;-3;8;407;98.6502;3;-4.71151;500;91.1586;-5.69927;0;0;1
880;1.27054;0.840796;0;793;279.625;-3;8;410;93.9386;3;-4.71151;500;85.2035;-5.9551;0;0;1
880;2.51291;1.24237;0;790;287.625;-3;8;413;89.2271;3;-4.71151;500;79.0003;-6.20324;0;0;1
880;4.14481;1.6319;0;787;295.625;-3;8;416;84.5156;3;-4.71151;500;73.4099;-5.59035;0;0;1
880;6.15456;2.00974;0;784;303.625;-3;8;419;79.8041;3;-4.71151;500;68.4141;-4.99584;0;0;1
