10;1.96838;0;0;29;18.5985;-3;-1.21046;700;291.608;-3;-4.57214;390;34.4953;2.4068;0;0;0
10;1.96838;0;0;26;17.388;-3;-1.21046;697;287.036;-3;-4.57214;390;37.2567;2.7614;0;0;0
10;1.96838;0;0;23;16.1775;-3;-1.21046;694;282.463;-3;-4.57214;390;40.3621;3.10536;0;0;0
10;1.96838;0;0;20;14.9671;3;-3.13054;691;277.891;-3;-4.57214;390;43.8011;3.439;0;0;0
10;1.96838;0;0;23;11.8365;3;-3.13054;688;273.319;-3;-4.57214;390;47.5637;3.76263;0;0;0
10;1.96838;0;0;26;8.706;3;-3.13054;685;268.747;-3;-4.57214;390;51.6403;4.07655;0;0;0
10;1.96838;0;0;29;5.57546;3;-3.13054;682;264.175;-3;-4.57214;390;56.0213;4.38105;0;0;0
10;1.96838;0;0;32;2.44492;3;-3.13054;679;259.603;-3;-4.57214;390;60.6977;4.67642;0;0;0
10;1.96838;0;0;35;2.44492;3;3.13054;676;255.031;-3;-4.57214;390;65.6607;4.96293;0;0;0
10;1.96838;0;0;38;5.57546;3;3.13054;673;250.458;-3;-4.57214;390;70.9015;5.24084;0;0;0
10;1.96838;0;0;41;8.706;3;3.13054;670;245.886;-3;-4.57214;390;76.4119;5.51042;0;0;0
10;2.39518;0.4268;0;44;11.8365;3;3.13054;667;241.314;-3;-4.57214;390;82.1838;5.7719;0;0;1
10;3.23597;0.840796;0;47;14.9671;3;3.13054;664;236.742;-3;-4.57214;390;88.2094;6.02555;0;0;1
10;4.47834;1.24237;0;50;18.0976;3;3.13054;661;232.17;-3;-4.57214;390;94.4809;6.27158;0;0;1
10;6.11025;1.6319;0;53;21.2282;3;3.13054;658;227.598;-3;-4.57214;390;100.991;6.51023;0;0;1
10;8.11999;2.00974;0;56;24.3587;3;3.13054;655;223.026;-3;-4.57214;390;107.733;6.74173;0;0;1
10;10.4962;2.37625;0;59;27.4892;3;3.13054;652;218.453;-3;-4.57214;390;114.699;6.96627;0;0;1
10;13.228;2.73176;0;62;30.6198;3;3.13054;649;213.881;-3;-4.57214;390;121.883;7.18409;0;0;1
10;16.3046;3.07661;0;65;33.7503;3;3.13054;646;209.309;-3;-4.57214;390;129.279;7.39536;0;0;1
10;19.7157;3.41111;0;68;36.8808;3;3.13054;643;204.737;-3;-4.57214;390;136.879;7.6003;0;0;1
10;23.4513;3.73558;0;71;40.0114;3;3.13054;640;200.165;-3;-4.57214;390;144.678;7.79909;0;0;1
10;27.0748;3.62351;0;74;43.1419;3;3.13054;637;195.593;-3;-4.57214;390;152.67;7.99192;0;0;0
10;30.5896;3.51481;0;77;46.2725;3;3.13054;634;191.021;-3;-4.57214;390;160.67;8;0;0;0
10;33.999;3.40936;0;80;49.403;3;3.13054;631;186.448;-3;-4.57214;390;168.67;8;0;0;0
10;37.3061;3.30708;0;83;52.5335;3;3.13054;628;181.876;-3;-4.57214;390;176.67;8;0;0;0
10;40.514;3.20787;0;86;55.6641;3;3.13054;625;177.304;-3;-4.57214;390;184.003;7.3332;0;0;0
10;43.6256;3.11163;0;89;58.7946;3;3.13054;622;172.732;-3;-4.57214;390;190.69;6.6864;0;0;0
10;46.6439;3.01829;0;92;61.9252;3;3.13054;619;168.16;-3;-4.57214;390;196.749;6.05901;0;0;0
10;49.5716;2.92774;0;95;65.0557;3;3.13054;616;163.588;-3;-4.57214;390;202.199;5.45044;0;0;0
10;52.4115;2.8399;0;98;68.1862;3;3.13054;613;159.016;-3;-4.57214;390;207.059;4.86013;0;0;0
10;55.1662;2.75471;0;101;71.3168;3;3.13054;610;154.443;-3;-4.57214;390;211.347;4.28753;0;0;0
10;57.8383;2.67207;0;104;74.4473;3;3.13054;607;149.871;-3;-4.57214;390;215.079;3.7321;0;0;0
10;60.4302;2.5919;0;107;77.5779;3;3.13054;604;145.299;-3;-4.57214;390;218.272;3.19334;0;0;0
10;62.9443;2.51415;0;110;80.7084;3;3.13054;601;140.727;-3;-4.57214;390;220.943;2.67074;0;0;0
10;65.3831;2.43872;0;113;83.8389;3;3.13054;598;136.155;-3;-4.57214;390;223.107;2.16381;0;0;0
10;67.7486;2.36556;0;116;86.9695;3;3.13054;595;131.583;-3;-4.57214;390;224.779;1.6721;0;0;0
10;70.0432;2.2946;0;119;90.1;3;3.13054;592;127.011;-3;-4.57214;390;225.974;1.19514;0;0;0
10;72.269;2.22576;0;122;93.2306;3;3.13054;589;122.438;-3;-4.57214;390;226.706;0.732483;0;0;0
10;74.4279;2.15898;0;125;96.3611;3;3.13054;586;117.866;-3;-4.57214;390;226.99;0.283709;0;0;0
10;76.5222;2.09421;0;128;99.4916;3;3.13054;583;113.294;-3;-4.57214;390;226.838;-0.151603;0;0;0
10;78.5536;2.03139;0;131;102.622;3;3.13054;580;108.722;-3;-4.57214;390;226.265;-0.573855;0;0;0
10;80.524;1.97045;0;134;105.753;3;3.13054;577;104.15;-3;-4.57214;390;225.281;-0.983439;0;0;0
10;82.4353;1.91133;0;137;108.883;3;3.13054;574;99.5777;-3;-4.57214;390;223.9;-1.38074;0;0;0
10;84.2893;1.85399;0;140;112.014;3;3.13054;571;95.0055;-3;-4.57214;390;222.134;-1.76611;0;0;0
10;86.0877;1.79837;0;143;115.144;3;3.13054;568;90.4334;-3;-4.57214;390;219.994;-2.13993;0;0;0
10;87.8321;1.74442;0;146;118.275;3;3.13054;565;85.8612;-3;-4.57214;390;217.492;-2.50253;0;0;0
10;89.5242;1.69209;0;149;121.405;3;3.13054;562;81.2891;-3;-4.57214;390;214.638;-2.85426;0;0;0
10;91.1655;1.64133;0;152;124.536;3;3.13054;559;76.7169;-3;-4.57214;390;211.442;-3.19543;0;0;0
10;92.7576;1.59209;0;155;127.666;3;3.13054;556;72.1448;-3;-4.57214;390;207.916;-3.52637;0;0;0
10;94.3019;1.54433;0;158;130.797;3;3.13054;553;67.5727;-3;-4.57214;390;204.068;-3.84738;0;0;0
10;95.7999;1.498;0;161;133.928;3;3.13054;550;63.0005;-3;-4.57214;390;199.91;-4.15875;0;0;0
10;97.253;1.45306;0;164;137.058;3;3.13054;547;58.4284;-3;-4.57214;390;195.449;-4.46079;0;0;0
10;98.6625;1.40946;0;167;140.189;3;3.13054;544;53.8562;-3;-4.57214;390;190.695;-4.75377;0;0;0
10;100.03;1.36718;0;170;143.319;3;3.13054;541;49.2841;-3;-4.57214;390;185.657;-5.03796;0;0;0
10;101.356;1.32616;0;173;146.45;3;3.13054;538;44.712;-3;-4.57214;390;180.344;-5.31362;0;0;0
10;102.642;1.28638;0;176;149.58;3;3.13054;535;40.1398;-3;-4.57214;390;174.763;-5.58101;0;0;0
10;103.89;1.24779;0;179;152.711;3;3.13054;532;35.5677;-3;-4.57214;390;168.922;-5.84038;0;0;0
10;105.1;1.21035;0;182;155.841;3;3.13054;529;30.9955;-3;-4.57214;390;162.83;-6.09197;0;0;0
10;106.274;1.17404;0;185;158.972;3;3.13054;526;26.4234;-3;-4.57214;390;156.494;-6.33601;0;0;0
10;107.413;1.13882;0;188;162.102;3;3.13054;523;21.8513;-3;-4.57214;390;149.921;-6.57273;0;0;0
10;108.518;1.10466;0;191;165.233;3;3.13054;520;17.2791;-3;-4.57214;390;143.119;-6.80235;0;0;0
10;109.589;1.07152;0;194;168.363;3;3.13054;517;12.707;-3;-4.57214;390;136.094;-7.02508;0;0;0
10;110.629;1.03937;0;197;171.494;3;3.13054;514;8.13484;-3;-4.57214;390;128.853;-7.24113;0;0;0
10;111.637;1.00819;0;200;174.625;3;3.13054;511;3.5627;-3;-4.57214;390;121.402;-7.45069;0;0;0
10;112.615;0.977946;0;203;177.755;3;3.13054;508;3.5627;-3;4.57214;390;113.748;-7.65397;0;0;0
10;113.563;0.948608;0;206;180.886;3;3.13054;505;8.13484;-3;4.57214;390;105.897;-7.85115;0;0;0
10;114.484;0.920149;0;209;184.016;3;3.13054;502;12.707;-3;4.57214;390;97.8971;-8;0;0;0
10;115.376;0.892545;0;212;187.147;3;3.13054;499;17.2791;-3;4.57214;390;89.8971;-8;0;0;0
10;116.242;0.865769;0;215;190.277;3;3.13054;496;21.8513;-3;4.57214;390;81.8971;-8;0;0;0
10;117.082;0.839796;0;218;193.408;3;3.13054;493;26.4234;-3;4.57214;390;73.8971;-8;0;0;0
10;117.896;0.814602;0;221;196.538;3;3.13054;490;30.9955;-3;4.57214;390;65.8971;-8;0;0;0
10;118.687;0.790164;0;224;199.669;3;3.13054;487;35.5677;-3;4.57214;390;57.8971;-8;0;0;0
10;119.453;0.766459;0;227;202.799;3;3.13054;484;40.1398;-3;4.57214;390;49.8971;-8;0;0;0
10;120.196;0.743465;0;230;205.93;3;3.13054;481;44.712;-3;4.57214;390;41.8971;-8;0;0;0
10;120.918;0.721161;0;233;209.061;3;3.13054;478;49.2841;-3;4.57214;390;33.8971;-8;0;0;0
10;121.617;0.699526;0;236;212.191;3;3.13054;475;53.8562;-3;4.57214;390;26.5639;-7.3332;0;0;0
10;122.296;0.678541;0;239;215.322;3;3.13054;472;58.4284;-3;4.57214;390;19.8775;-6.6864;0;0;0
10;122.954;0.658184;0;242;218.452;3;3.13054;469;63.0005;-3;4.57214;390;13.8185;-6.05901;0;0;0
10;123.592;0.638439;0;245;221.583;3;3.13054;466;67.5727;-3;4.57214;390;8.36805;-5.45044;0;0;0
10;124.212;0.619286;0;248;224.713;3;3.13054;463;72.1448;-3;4.57214;390;3.50792;-4.86013;0;0;0
10;124.812;0.600707;0;251;227.844;3;3.13054;460;76.7169;-3;4.57214;390;3.50792;0;0;0;0
10;125.395;0.582686;0;254;230.974;3;3.13054;457;81.2891;-3;4.57214;390;3.93472;0.4268;0;0;0
10;125.96;0.565205;0;257;234.105;3;3.13054;454;85.8612;-3;4.57214;390;4.77552;0.840796;0;0;0
10;126.508;0.548249;0;260;237.235;3;3.13054;451;90.4334;-3;4.57214;390;6.01789;1.24237;0;0;0
10;127.04;0.531802;0;263;240.366;3;3.13054;448;95.0055;-3;4.57214;390;7.64979;1.6319;0;0;0
10;127.556;0.515848;0;266;243.496;3;3.13054;445;99.5777;-3;4.57214;390;9.65954;2.00974;0;0;0
10;128.056;0.500372;0;269;246.627;3;3.13054;442;104.15;-3;4.57214;390;12.0358;2.37625;0;0;0
10;128.542;0.485361;0;272;249.758;3;3.13054;439;108.722;-3;4.57214;390;14.7676;2.73176;0;0;0
10;129.013;0.4708;0;275;252.888;3;3.13054;436;113.294;-3;4.57214;390;17.8442;3.07661;0;0;0
10;129.469;0.456676;0;278;256.019;3;3.13054;433;117.866;-3;4.57214;390;21.2553;3.41111;0;0;0
10;129.912;0.442976;0;281;259.149;3;3.13054;430;122.438;-3;4.57214;390;24.9909;3.73558;0;0;0
10;130.342;0.429687;0;284;262.28;3;3.13054;427;127.011;-3;4.57214;390;29.0412;4.05031;0;0;0
10;130.759;0.416796;0;287;265.41;3;3.13054;424;131.583;-3;4.57214;390;33.3968;4.3556;0;0;0
10;131.163;0.404292;0;290;268.541;3;3.13054;421;136.155;-3;4.57214;390;38.0485;4.65174;0;0;0
10;131.555;0.392164;0;293;271.671;3;3.13054;418;140.727;-3;4.57214;390;42.9875;4.93898;0;0;0
10;131.936;0.380399;0;296;274.802;3;3.13054;415;145.299;-3;4.57214;390;48.2051;5.21761;0;0;0
10;132.305;0.368987;0;299;277.932;3;3.13054;412;149.871;-3;4.57214;390;53.693;5.48789;0;0;0
10;132.663;0.357917;0;302;281.063;3;3.13054;409;154.443;-3;4.57214;390;59.443;5.75005;0;0;0
10;133.01;0.34718;0;305;284.194;3;3.13054;406;159.016;-3;4.57214;390;65.4474;6.00435;0;0;0
10;133.346;0.336764;0;308;287.324;3;3.13054;403;163.588;-3;4.57214;390;71.6984;6.25102;0;0;0
10;133.673;0.326661;0;311;290.455;3;3.13054;400;168.16;-3;4.57214;390;78.1887;6.49029;0;0;0
10;133.99;0.316862;0;314;293.585;3;3.13054;397;172.732;-3;4.57214;390;84.9111;6.72238;0;0;0
10;134.297;0.307356;0;317;296.716;3;3.13054;394;177.304;-3;4.57214;390;91.8586;6.94751;0;0;0
10;134.595;0.298135;0;320;299.846;3;3.13054;391;181.876;-3;4.57214;390;99.0245;7.16588;0;0;0
10;134.885;0.289191;0;323;302.977;3;3.13054;388;186.448;-3;4.57214;390;106.402;7.37771;0;0;0
10;135.165;0.280515;0;326;306.107;3;3.13054;385;191.021;-3;4.57214;390;113.985;7.58318;0;0;0
10;135.437;0.2721;0;329;309.238;3;3.13054;382;195.593;-3;4.57214;390;121.768;7.78248;0;0;0
10;135.701;0.263937;0;332;312.369;3;3.13054;379;200.165;-3;4.57214;390;129.744;7.97581;0;0;0
10;135.957;0.256019;0;335;315.499;3;3.13054;376;204.737;-3;4.57214;390;137.744;8;0;0;0
10;136.206;0.248338;0;338;318.63;3;3.13054;373;209.309;-3;4.57214;390;145.744;8;0;0;0
10;136.446;0.240888;0;341;321.76;3;3.13054;370;213.881;-3;4.57214;390;153.744;8;0;0;0
10;136.68;0.233661;0;344;324.891;3;3.13054;367;218.453;-3;4.57214;390;161.744;8;0;0;0
10;136.907;0.226652;0;347;328.021;3;3.13054;364;223.026;-3;4.57214;390;169.744;8;0;0;0
10;137.127;0.219852;0;350;331.152;3;3.13054;361;227.598;-3;4.57214;390;177.744;8;0;0;0
10;137.34;0.213256;0;353;334.282;3;3.13054;358;232.17;-3;4.57214;390;185.744;8;0;0;0
10;137.547;0.206859;0;356;337.413;3;3.13054;355;236.742;-3;4.57214;390;193.744;8;0;0;0
10;137.747;0.200653;0;359;340.544;3;3.13054;352;241.314;-3;4.57214;390;201.744;8;0;0;0
10;137.942;0.194633;0;362;343.674;3;3.13054;349;245.886;-3;4.57214;390;209.744;8;0;0;0
10;138.131;0.188794;0;365;346.805;3;3.13054;346;250.458;-3;4.57214;390;217.744;8;0;0;0
10;138.314;0.183131;0;368;349.935;3;3.13054;343;255.031;-3;4.57214;390;225.744;8;0;0;0
10;138.918;0.604437;0;371;353.066;3;3.13054;340;259.603;-3;4.57214;390;233.744;8;0;0;1
10;139.931;1.0131;0;374;356.196;3;3.13054;337;264.175;-3;4.57214;390;241.744;8;0;0;1
10;141.341;1.40951;0;377;359.327;3;3.13054;334;268.747;-3;4.57214;390;249.744;8;0;0;1
10;143.135;1.79403;0;380;362.457;3;3.13054;331;273.319;-3;4.57214;390;257.744;8;0;0;1
10;145.302;2.167;0;383;365.588;3;3.13054;328;277.891;-3;4.57214;390;265.744;8;0;0;1
10;147.831;2.52879;0;386;368.719;3;3.13054;325;282.463;-3;4.57214;390;273.744;8;0;0;1
10;150.711;2.87973;0;389;371.849;3;3.13054;322;287.036;-3;4.57214;390;281.744;8;0;0;1
10;153.931;3.22014;0;392;374.98;3;3.13054;319;291.608;-3;4.57214;390;289.744;8;0;0;1
10;157.481;3.55034;0;395;378.11;3;3.13054;316;296.18;-3;4.57214;390;297.744;8;0;0;1
10;161.352;3.87063;0;398;381.241;3;3.13054;313;300.752;-3;4.57214;390;305.744;8;0;0;1
10;165.533;4.18131;0;401;384.371;3;3.13054;310;305.324;-3;4.57214;390;313.744;8;0;0;1
10;170.016;4.48267;0;404;387.502;3;3.13054;307;309.896;-3;4.57214;390;321.744;8;0;0;1
10;174.791;4.77499;0;407;390.632;3;3.13054;304;314.468;-3;4.57214;390;329.744;8;0;0;1
10;179.849;5.05854;0;410;393.763;3;3.13054;301;319.041;-3;4.57214;390;337.744;8;0;0;1
10;185.183;5.33358;0;413;396.894;3;3.13054;298;323.613;-3;4.57214;390;345.744;8;0;0;1
10;190.783;5.60038;0;416;400.024;3;3.13054;295;328.185;-3;4.57214;390;353.744;8;0;0;1
10;196.642;5.85916;0;419;403.155;3;3.13054;292;332.757;-3;4.57214;390;361.744;8;0;0;1
10;202.326;5.68339;0;422;406.285;3;3.13054;289;337.329;-3;4.57214;390;369.744;8;0;0;0
10;207.839;5.51289;0;425;409.416;3;3.13054;286;341.901;-3;4.57214;390;377.744;8;0;0;0
10;213.186;5.3475;0;428;412.546;3;3.13054;283;346.473;-3;4.57214;390;385.744;8;0;0;0
10;218.373;5.18708;0;431;415.677;3;3.13054;280;351.046;-3;4.57214;390;393.744;8;0;0;0
10;223.405;5.03146;0;434;418.807;3;3.13054;277;355.618;-3;4.57214;390;401.744;8;0;0;0
10;228.285;4.88052;0;437;421.938;3;3.13054;274;360.19;-3;4.57214;390;409.744;8;0;0;0
10;233.019;4.73411;0;440;425.069;3;3.13054;271;364.762;-3;4.57214;390;417.744;8;0;0;0
10;237.611;4.59208;0;443;428.199;3;3.13054;268;369.334;-3;4.57214;390;425.077;7.3332;0;0;0
10;242.066;4.45432;0;446;431.33;3;3.13054;265;373.906;-3;4.57214;390;431.763;6.6864;0;0;0
10;246.386;4.32069;0;449;434.46;3;3.13054;262;378.478;-3;4.57214;390;437.822;6.05901;0;0;0
10;250.577;4.19107;0;452;437.591;3;3.13054;259;383.051;-3;4.57214;390;443.273;5.45044;0;0;0
10;254.643;4.06534;0;455;440.721;3;3.13054;256;387.623;-3;4.57214;390;448.133;4.86013;0;0;0
10;258.586;3.94338;0;458;443.852;3;3.13054;253;392.195;-3;4.57214;390;448.133;0;0;0;0
10;262.411;3.82508;0;461;446.982;3;3.13054;250;396.767;-3;4.57214;390;447.706;-0.4268;0;0;0
10;266.121;3.71032;0;464;450.113;3;3.13054;247;401.339;-3;4.57214;390;446.865;-0.840796;0;0;0
10;269.721;3.59901;0;467;453.243;3;3.13054;244;405.911;-3;4.57214;390;445.623;-1.24237;0;0;0
10;273.212;3.49104;0;470;456.374;3;3.13054;241;410.483;-3;4.57214;390;443.991;-1.6319;0;0;0
10;276.598;3.38631;0;473;459.505;3;3.13054;238;415.056;-3;4.57214;390;442.835;-1.15614;0;0;0
10;279.883;3.28472;0;476;462.635;3;3.13054;235;419.628;-3;4.57214;390;442.14;-0.69466;0;0;0
10;283.069;3.18618;0;479;465.766;3;3.13054;232;424.2;-3;4.57214;390;441.893;-0.24702;0;0;0
10;286.159;3.0906;0;482;468.896;3;3.13054;229;428.772;-3;4.57214;390;442.08;0.187191;0;0;0
10;289.157;2.99788;0;485;472.027;3;3.13054;226;433.344;-3;4.57214;390;442.689;0.608375;0;0;0
10;292.065;2.90794;0;488;475.157;3;3.13054;223;437.916;-3;4.57214;390;443.706;1.01692;0;0;0
10;294.886;2.8207;0;491;478.288;3;3.13054;220;442.488;-3;4.57214;390;445.119;1.41322;0;0;0
10;297.622;2.73608;0;494;481.418;3;3.13054;217;447.061;-3;4.57214;390;446.916;1.79762;0;0;0
10;300.276;2.654;0;497;484.549;3;3.13054;214;451.633;-3;4.57214;390;449.087;2.17049;0;0;0
10;302.85;2.57438;0;500;487.68;3;3.13054;211;456.205;-3;4.57214;390;449.087;0;0;0;0
10;305.348;2.49715;0;503;487.68;3;-3.13054;208;460.777;-3;4.57214;390;449.514;0.4268;0;0;0
10;307.77;2.42224;0;506;484.549;3;-3.13054;205;465.349;-3;4.57214;390;449.514;0;0;0;0
10;310.119;2.34957;0;509;481.418;3;-3.13054;202;469.921;-3;4.57214;390;449.941;0.4268;0;0;0
10;312.398;2.27908;0;512;478.288;3;-3.13054;199;474.493;-3;4.57214;390;449.941;0;0;0;0
10;314.609;2.21071;0;515;475.157;3;-3.13054;196;479.066;-3;4.57214;390;449.941;0;0;0;0
10;316.754;2.14439;0;518;472.027;3;-3.13054;193;483.638;-3;4.57214;390;449.941;0;0;0;0
10;318.834;2.08006;0;521;468.896;3;-3.13054;190;488.21;-3;4.57214;390;449.941;0;0;0;0
10;320.851;2.01765;0;524;465.766;3;-3.13054;187;488.21;-3;-4.57214;390;449.941;0;0;0;0
10;322.808;1.95713;0;527;462.635;3;-3.13054;184;483.638;-3;-4.57214;390;449.941;0;0;0;0
10;324.707;1.89841;0;530;459.505;3;-3.13054;181;479.066;-3;-4.57214;390;449.941;0;0;0;0
10;326.548;1.84146;0;533;456.374;3;-3.13054;178;474.493;-3;-4.57214;390;449.514;-0.4268;0;0;0
10;328.334;1.78622;0;536;453.243;3;-3.13054;175;469.921;-3;-4.57214;390;448.673;-0.840796;0;0;0
10;330.067;1.73263;0;539;450.113;3;-3.13054;172;465.349;-3;-4.57214;390;447.431;-1.24237;0;0;0
10;331.748;1.68065;0;542;446.982;3;-3.13054;169;460.777;-3;-4.57214;390;445.799;-1.6319;0;0;0
10;333.378;1.63023;0;545;443.852;3;-3.13054;166;456.205;-3;-4.57214;390;443.789;-2.00974;0;0;0
10;334.959;1.58132;0;548;440.721;3;-3.13054;163;451.633;-3;-4.57214;390;441.413;-2.37625;0;0;0
10;336.493;1.53388;0;551;437.591;3;-3.13054;160;447.061;-3;-4.57214;390;438.681;-2.73176;0;0;0
10;337.981;1.48787;0;554;434.46;3;-3.13054;157;442.488;-3;-4.57214;390;435.604;-3.07661;0;0;0
10;339.424;1.44323;0;557;431.33;3;-3.13054;154;437.916;-3;-4.57214;390;432.193;-3.41111;0;0;0
10;340.824;1.39993;0;560;428.199;3;-3.13054;151;433.344;-3;-4.57214;390;428.458;-3.73558;0;0;0
10;341.755;0.931137;0;563;425.069;3;-3.13054;148;428.772;-3;-4.57214;390;424.407;-4.05031;0;1;0
10;342.232;0.476403;0;566;421.938;3;-3.13054;145;424.2;-3;-4.57214;390;420.052;-4.3556;0;1;0
10;342.267;0.0353106;0;569;418.807;3;-3.13054;142;419.628;-3;-4.57214;390;415.4;-4.65174;0;1;0
10;341.875;-0.392549;0;572;415.677;3;-3.13054;139;415.056;-3;-4.57214;390;410.461;-4.93898;0;1;0
10;341.067;-0.807572;0;575;412.546;3;-3.13054;136;410.483;-3;-4.57214;390;405.243;-5.21761;0;1;0
10;339.857;-1.21015;0;578;409.416;3;-3.13054;133;405.911;-3;-4.57214;390;399.756;-5.48789;0;1;0
10;338.256;-1.60064;0;581;406.285;3;-3.13054;130;401.339;-3;-4.57214;390;394.005;-5.75005;0;1;0
10;336.277;-1.97942;0;584;403.155;3;-3.13054;127;396.767;-3;-4.57214;390;388.855;-5.15075;0;1;0
10;333.93;-2.34684;0;587;400.024;3;-3.13054;124;392.195;-3;-4.57214;390;384.285;-4.56943;0;1;0
10;331.227;-2.70323;0;590;396.894;3;-3.13054;121;387.623;-3;-4.57214;390;380.28;-4.00554;0;1;0
10;328.178;-3.04894;0;593;393.763;3;-3.13054;118;383.051;-3;-4.57214;390;376.821;-3.45858;0;1;0
10;324.793;-3.38427;0;596;390.632;3;-3.13054;115;378.478;-3;-4.57214;390;373.893;-2.92802;0;1;0
10;321.084;-3.70954;0;599;387.502;3;-3.13054;112;373.906;-3;-4.57214;390;371.48;-2.41338;0;1;0
10;317.059;-4.02506;0;602;384.371;3;-3.13054;109;369.334;-3;-4.57214;390;369.566;-1.91418;0;1;0
10;312.728;-4.3311;0;605;381.241;3;-3.13054;106;364.762;-3;-4.57214;390;368.136;-1.42995;0;1;0
10;308.1;-4.62797;0;608;378.11;3;-3.13054;103;360.19;-3;-4.57214;390;367.175;-0.960254;0;1;0
10;303.184;-4.91593;0;611;374.98;3;-3.13054;100;355.618;-3;-4.57214;390;366.671;-0.504646;0;1;0
10;297.989;-5.19525;0;614;371.849;3;-3.13054;97;351.046;-3;-4.57214;390;365.754;-0.916307;0;1;0
10;292.522;-5.4662;0;617;368.719;3;-3.13054;94;346.473;-3;-4.57214;390;364.439;-1.31562;0;1;0
10;286.793;-5.72901;0;620;365.588;3;-3.13054;91;341.901;-3;-4.57214;390;362.736;-1.70295;0;1;0
10;280.809;-5.98394;0;623;362.457;3;-3.13054;88;337.329;-3;-4.57214;390;360.657;-2.07866;0;1;0
10;274.578;-6.23122;0;626;359.327;3;-3.13054;85;332.757;-3;-4.57214;390;358.214;-2.4431;0;1;0
10;268.107;-6.47109;0;629;356.196;3;-3.13054;82;328.185;-3;-4.57214;390;355.417;-2.79661;0;1;0
10;261.403;-6.70375;0;632;353.066;3;-3.13054;79;323.613;-3;-4.57214;390;352.278;-3.13951;0;1;0
10;254.474;-6.92944;0;635;349.935;3;-3.13054;76;319.041;-3;-4.57214;390;348.806;-3.47212;0;1;0
10;247.326;-7.14836;0;638;346.805;3;-3.13054;73;314.468;-3;-4.57214;390;345.011;-3.79476;0;1;0
10;239.965;-7.36071;0;641;343.674;3;-3.13054;70;309.896;-3;-4.57214;390;340.903;-4.10772;0;1;0
10;232.398;-7.56669;0;644;340.544;3;-3.13054;67;305.324;-3;-4.57214;390;336.492;-4.41129;0;1;0
10;225.058;-7.33969;0;647;337.413;3;-3.13054;64;300.752;-3;-4.57214;390;331.786;-4.70575;0;0;0
10;217.939;-7.1195;0;650;334.282;3;-3.13054;61;296.18;-3;-4.57214;390;326.795;-4.99138;0;0;0
10;211.033;-6.90591;0;653;331.152;3;-3.13054;58;291.608;-3;-4.57214;390;321.526;-5.26844;0;0;0
10;204.334;-6.69873;0;656;328.021;3;-3.13054;55;287.036;-3;-4.57214;390;315.989;-5.53718;0;0;0
10;198.263;-6.07097;0;659;324.891;3;-3.13054;52;282.463;-3;-4.57214;390;311.045;-4.94427;0;0;1
10;192.801;-5.46204;0;662;321.76;3;-3.13054;49;277.891;-3;-4.57214;390;306.676;-4.36914;0;0;1
10;187.93;-4.87138;0;665;318.63;3;-3.13054;46;273.319;-3;-4.57214;390;302.865;-3.81127;0;0;1
10;183.631;-4.29844;0;668;315.499;3;-3.13054;43;268.747;-3;-4.57214;390;299.594;-3.27013;0;0;1
10;179.889;-3.74269;0;671;312.369;3;-3.13054;40;264.175;-3;-4.57214;390;296.849;-2.74522;0;0;1
10;176.685;-3.20361;0;674;309.238;3;-3.13054;37;259.603;-3;-4.57214;390;294.613;-2.23607;0;0;1
10;174.004;-2.6807;0;677;306.107;3;-3.13054;34;255.031;-3;-4.57214;390;292.871;-1.74218;0;0;1
10;171.831;-2.17348;0;680;302.977;3;-3.13054;31;250.458;-3;-4.57214;390;291.608;-1.26312;0;0;1
10;170.15;-1.68147;0;683;299.846;3;-3.13054;28;245.886;-3;-4.57214;390;290.809;-0.798426;0;0;1
10;168.945;-1.20423;0;686;296.716;3;-3.13054;25;241.314;-3;-4.57214;390;289.608;-1.20127;0;0;1
10;167.777;-1.1681;0;689;293.585;3;-3.13054;22;236.742;-3;-4.57214;390;288.016;-1.59204;0;0;0
10;166.644;-1.13306;0;692;290.455;3;-3.13054;19;232.17;3;-2.20754;390;286.045;-1.97107;0;0;0
10;165.545;-1.09907;0;695;287.324;3;-3.13054;22;229.962;3;-2.20754;390;283.706;-2.33874;0;0;0
10;164.479;-1.0661;0;698;284.194;3;-3.13054;25;227.755;3;-2.20754;390;281.011;-2.69538;0;0;0
10;163.445;-1.03411;0;701;281.063;3;-3.13054;28;225.547;3;-2.20754;390;277.97;-3.04132;0;0;0
10;162.442;-1.00309;0;704;277.932;3;-3.13054;31;223.34;3;-2.20754;390;274.593;-3.37688;0;0;0
10;161.469;-0.972997;0;707;274.802;3;-3.13054;34;221.132;3;-2.20754;390;270.89;-3.70237;0;0;0
10;160.525;-0.943807;0;710;271.671;3;-3.13054;37;218.925;3;-2.20754;390;266.872;-4.0181;0;0;0
10;159.609;-0.915493;0;713;268.541;3;-3.13054;40;216.717;3;-2.20754;390;262.548;-4.32436;0;0;0
10;158.721;-0.888028;0;716;265.41;3;-3.13054;43;214.51;3;-2.20754;390;257.927;-4.62143;0;0;0
10;157.86;-0.861387;0;719;262.28;3;-3.13054;46;212.302;3;-2.20754;390;253.017;-4.90959;0;0;0
10;157.025;-0.835545;0;722;259.149;3;-3.13054;49;210.094;3;-2.20754;390;247.828;-5.1891;0;0;0
10;156.214;-0.810479;0;725;256.019;3;-3.13054;52;207.887;3;-2.20754;390;243.221;-4.60663;0;0;0
